time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
242.000,62,391.656,569.640,15,-44.378
242.000,63,362.051,792.573,12,-40.771
242.000,64,135.506,346.103,4,-39.300
242.000,65,707.877,893.617,8,-43.667
242.000,66,645.431,609.015,11,-42.017
242.000,67,99.036,482.181,4,-44.520
242.000,68,585.189,815.667,10,-46.855
242.000,69,304.697,799.672,12,-39.671
242.000,70,132.711,438.797,6,-44.199
242.000,71,854.763,883.381,7,-43.586
242.000,72,243.490,910.008,5,-43.688
242.000,73,803.116,698.259,7,-47.501
242.000,74,493.667,569.296,13,-46.257
242.000,75,810.176,750.709,7,-45.361
242.000,76,607.257,650.294,13,-44.341
242.000,77,283.028,411.254,12,-41.299
242.000,78,224.674,724.810,6,-42.649
242.000,79,444.703,950.174,8,-44.502
242.000,80,755.654,315.036,9,-33.743
242.000,81,285.603,267.683,4,-46.083
242.000,82,496.394,428.155,10,-42.331
242.000,83,209.372,839.279,6,-40.400
242.000,84,358.248,488.570,14,-42.751
242.000,85,345.750,598.114,7,-43.298
242.000,86,362.444,773.771,12,-39.519
242.000,87,613.176,150.655,3,-48.063
242.000,88,271.296,447.795,12,-42.614
242.000,89,695.995,334.711,10,-40.095
242.000,90,350.975,301.415,8,-43.717
242.000,91,69.667,902.342,1,-26.947
242.000,92,380.557,299.880,8,-47.024
242.000,93,581.542,318.544,6,-41.657
242.000,94,311.751,570.386,9,-43.737
242.000,95,750.886,317.373,9,-33.741
242.000,96,490.825,597.415,12,-41.085
242.000,97,682.895,923.332,6,-44.665
242.000,98,525.333,932.378,9,-43.206
242.000,99,898.585,936.395,4,-40.744
243.000,0,483.668,615.169,11,-39.444
243.000,1,434.299,567.513,17,-43.577
243.000,2,553.745,975.409,6,-39.125
243.000,3,491.886,826.182,13,-43.506
243.000,4,119.273,350.066,4,-37.469
243.000,5,765.192,853.211,11,-44.441
243.000,6,711.172,548.653,7,-39.654
243.000,7,779.999,357.950,9,-38.286
243.000,8,270.070,425.871,11,-42.476
243.000,9,585.463,684.273,10,-45.205
243.000,10,482.026,433.885,11,-40.115
243.000,11,511.096,592.465,12,-42.639
243.000,12,485.066,860.730,14,-43.656
243.000,13,865.539,265.216,5,-45.600
243.000,14,764.617,63.278,1,-49.151
243.000,15,181.347,590.745,3,-46.466
243.000,16,323.252,521.683,13,-43.422
243.000,17,361.727,884.412,14,-44.849
243.000,18,748.732,625.206,8,-43.572
243.000,19,904.394,710.156,4,-47.357
243.000,20,577.431,628.494,12,-42.870
243.000,21,393.990,438.476,16,-40.257
243.000,22,477.200,795.076,12,-43.347
243.000,23,267.979,830.029,11,-38.728
243.000,24,873.526,829.161,8,-44.835
243.000,25,708.998,792.926,8,-45.823
243.000,26,694.038,545.777,8,-43.403
243.000,27,403.541,455.941,18,-41.833
243.000,28,829.180,954.114,6,-41.809
243.000,29,674.605,273.295,11,-44.355
243.000,30,469.975,899.666,13,-43.109
243.000,31,482.848,460.502,13,-42.944
243.000,32,404.219,854.590,13,-42.539
243.000,33,388.186,425.388,16,-40.672
243.000,34,616.304,342.587,8,-39.859
243.000,35,810.872,833.760,9,-43.092
243.000,36,637.897,64.131,2,-48.421
243.000,37,220.694,838.378,9,-40.643
243.000,38,603.446,271.909,5,-40.107
243.000,39,383.980,25.708,0,-1000.000
243.000,40,374.560,433.481,16,-38.398
243.000,41,924.169,633.623,2,-44.954
243.000,42,357.593,807.866,13,-40.983
243.000,43,733.018,372.340,10,-39.226
243.000,44,59.608,929.035,1,-30.221
243.000,45,567.883,974.977,6,-43.414
243.000,46,532.562,498.909,12,-45.770
243.000,47,155.418,163.352,4,-37.608
243.000,48,206.520,93.812,3,-38.959
243.000,49,461.129,691.078,13,-46.397
243.000,50,371.823,428.564,15,-39.631
243.000,51,729.846,632.291,9,-41.913
243.000,52,264.258,757.690,9,-44.319
243.000,53,115.642,145.190,4,-40.720
243.000,54,656.496,753.943,8,-44.820
243.000,55,797.615,478.558,6,-46.991
243.000,56,664.928,520.347,9,-41.402
243.000,57,112.367,218.679,5,-41.708
243.000,58,769.947,330.749,9,-38.504
243.000,59,192.004,198.921,5,-41.403
243.000,60,803.403,335.907,9,-39.060
243.000,61,410.820,766.257,12,-42.657
243.000,62,379.108,568.791,16,-44.371
243.000,63,362.957,791.991,13,-41.409
243.000,64,134.751,345.063,4,-39.985
243.000,65,690.041,875.946,6,-43.037
243.000,66,640.515,598.951,11,-46.147
243.000,67,99.863,485.674,4,-40.879
243.000,68,585.598,816.937,10,-46.301
243.000,69,301.676,800.538,12,-41.222
243.000,70,133.875,435.188,5,-41.679
243.000,71,858.520,885.054,6,-39.354
243.000,72,243.508,909.697,5,-41.244
243.000,73,829.271,723.860,9,-45.456
243.000,74,493.652,568.729,16,-44.462
243.000,75,809.859,748.296,9,-44.936
243.000,76,605.882,648.437,13,-43.546
243.000,77,293.510,411.877,12,-43.589
243.000,78,224.714,715.656,6,-43.006
243.000,79,447.219,950.825,8,-43.966
243.000,80,747.084,324.618,10,-34.844
243.000,81,287.254,270.070,4,-45.579
243.000,82,496.330,427.717,11,-42.250
243.000,83,210.381,838.789,6,-38.392
243.000,84,352.963,488.136,15,-41.898
243.000,85,347.214,591.129,9,-42.218
243.000,86,383.514,778.802,13,-41.706
243.000,87,615.564,149.024,3,-48.836
243.000,88,272.171,449.542,11,-42.865
243.000,89,696.758,360.668,10,-40.285
243.000,90,350.852,300.065,8,-43.300
243.000,91,70.119,902.284,1,-25.694
243.000,92,381.903,299.850,7,-44.440
243.000,93,624.170,350.120,9,-41.058
243.000,94,311.850,570.466,8,-41.941
243.000,95,750.900,320.041,10,-38.570
243.000,96,485.916,626.683,11,-38.894
243.000,97,686.986,920.198,7,-45.741
243.000,98,524.722,933.604,9,-43.951
243.000,99,872.562,936.740,5,-42.324
244.000,0,450.625,586.968,15,-43.012
244.000,1,426.576,558.287,18,-43.084
244.000,2,553.475,972.586,6,-40.053
244.000,3,487.978,821.454,13,-43.162
244.000,4,119.551,347.378,4,-35.874
244.000,5,764.835,855.931,10,-42.661
244.000,6,710.886,548.313,7,-37.614
244.000,7,769.834,360.041,10,-40.028
244.000,8,271.319,426.509,11,-43.531
244.000,9,584.243,683.116,9,-41.601
244.000,10,467.089,477.103,14,-39.790
244.000,11,521.559,593.530,12,-41.078
244.000,12,472.109,860.965,14,-42.794
244.000,13,866.891,266.819,5,-44.134
244.000,14,712.277,59.957,2,-51.168
244.000,15,179.322,624.882,2,-46.910
244.000,16,320.680,524.714,14,-43.405
244.000,17,361.568,884.853,15,-45.434
244.000,18,782.663,666.563,8,-44.367
244.000,19,898.789,708.148,5,-42.049
244.000,20,555.148,635.846,9,-41.571
244.000,21,395.191,442.939,17,-41.360
244.000,22,471.036,800.632,13,-42.752
244.000,23,268.246,828.022,11,-43.498
244.000,24,873.442,829.865,9,-44.695
244.000,25,759.867,774.025,9,-43.550
244.000,26,694.609,550.059,7,-40.389
244.000,27,400.438,457.132,19,-41.277
244.000,28,828.395,954.066,6,-42.134
244.000,29,673.763,273.118,11,-44.559
244.000,30,436.481,909.397,13,-41.635
244.000,31,471.492,468.944,14,-39.520
244.000,32,405.915,857.476,13,-41.868
244.000,33,412.567,408.815,15,-43.164
244.000,34,586.521,349.443,6,-44.256
244.000,35,810.597,833.742,10,-43.173
244.000,36,635.717,69.489,2,-39.387
244.000,37,220.742,838.264,8,-38.032
244.000,38,603.812,271.741,6,-44.505
244.000,39,384.164,25.728,0,-1000.000
244.000,40,374.644,433.340,16,-41.325
244.000,41,924.696,630.524,3,-48.421
244.000,42,354.957,805.107,14,-40.006
244.000,43,732.644,372.765,10,-37.359
244.000,44,66.070,929.268,1,-26.359
244.000,45,564.920,957.034,8,-43.780
244.000,46,530.136,501.378,13,-44.059
244.000,47,154.878,163.668,4,-38.895
244.000,48,221.342,97.147,3,-43.869
244.000,49,466.550,687.992,13,-45.089
244.000,50,369.284,424.566,16,-39.501
244.000,51,729.593,632.557,9,-44.989
244.000,52,283.734,763.185,10,-43.526
244.000,53,118.453,159.141,4,-38.308
244.000,54,655.116,751.213,6,-44.121
244.000,55,790.121,485.317,7,-45.305
244.000,56,663.963,522.821,9,-45.633
244.000,57,112.350,220.053,5,-42.265
244.000,58,770.344,332.749,9,-37.938
244.000,59,192.358,200.172,5,-44.534
244.000,60,805.545,344.755,10,-42.068
244.000,61,411.568,765.117,13,-42.259
244.000,62,366.559,567.941,15,-42.934
244.000,63,363.864,791.409,13,-39.334
244.000,64,133.995,344.024,4,-41.410
244.000,65,672.204,858.275,7,-45.476
244.000,66,635.600,588.887,10,-43.037
244.000,67,100.691,489.167,3,-46.245
244.000,68,586.007,818.208,9,-46.090
244.000,69,301.676,800.538,12,-41.198
244.000,70,135.039,431.578,5,-44.067
244.000,71,862.276,886.727,6,-38.062
244.000,72,243.527,909.386,5,-40.633
244.000,73,855.426,749.460,9,-42.275
244.000,74,493.637,568.161,16,-44.276
244.000,75,809.542,745.882,8,-41.182
244.000,76,604.507,646.580,12,-46.263
244.000,77,303.991,412.500,12,-42.563
244.000,78,224.755,706.502,6,-44.731
244.000,79,449.736,951.476,8,-45.336
244.000,80,738.514,334.199,10,-36.807
244.000,81,288.904,272.458,4,-49.881
244.000,82,496.267,427.279,11,-42.536
244.000,83,211.390,838.299,7,-36.883
244.000,84,347.677,487.703,16,-40.281
244.000,85,348.677,584.145,9,-43.220
244.000,86,404.584,783.833,14,-41.038
244.000,87,617.953,147.392,4,-47.866
244.000,88,273.046,451.289,12,-42.752
244.000,89,697.567,388.157,12,-42.027
244.000,90,350.729,298.716,6,-43.112
244.000,91,70.571,902.226,1,-26.403
244.000,92,383.250,299.820,7,-45.471
244.000,93,666.799,381.696,11,-43.879
244.000,94,311.949,570.545,10,-41.693
244.000,95,750.914,322.708,9,-36.193
244.000,96,481.007,655.951,12,-43.362
244.000,97,691.078,917.064,8,-49.231
244.000,98,524.112,934.830,9,-43.387
244.000,99,818.147,937.463,6,-41.190
245.000,0,417.582,558.768,18,-43.656
245.000,1,396.922,522.865,18,-42.675
245.000,2,553.204,969.762,4,-39.114
245.000,3,484.070,816.726,15,-40.896
245.000,4,119.828,344.691,4,-37.633
245.000,5,764.478,858.651,10,-44.912
245.000,6,710.599,547.973,8,-40.887
245.000,7,759.669,362.132,10,-37.665
245.000,8,272.568,427.146,10,-43.655
245.000,9,583.024,681.959,9,-43.845
245.000,10,452.153,520.322,18,-44.466
245.000,11,532.021,594.596,12,-42.427
245.000,12,459.153,861.201,14,-42.373
245.000,13,868.242,268.422,4,-48.450
245.000,14,659.936,56.636,2,-35.854
245.000,15,177.298,659.019,1,-39.454
245.000,16,318.107,527.745,14,-43.108
245.000,17,361.410,885.293,15,-44.018
245.000,18,816.594,707.920,8,-39.895
245.000,19,893.185,706.141,6,-45.142
245.000,20,523.298,646.354,10,-43.704
245.000,21,396.392,447.402,19,-41.464
245.000,22,464.873,806.188,15,-42.539
245.000,23,268.514,826.014,10,-42.611
245.000,24,873.357,830.569,9,-40.926
245.000,25,810.736,755.124,9,-40.994
245.000,26,695.181,554.340,8,-40.652
245.000,27,397.335,458.323,19,-41.276
245.000,28,827.609,954.018,6,-44.417
245.000,29,672.920,272.940,10,-44.018
245.000,30,402.987,919.128,10,-45.658
245.000,31,460.135,477.387,15,-43.544
245.000,32,407.612,860.363,14,-41.479
245.000,33,436.948,392.243,14,-45.168
245.000,34,556.739,356.300,4,-45.213
245.000,35,810.323,833.725,10,-42.187
245.000,36,633.537,74.846,2,-35.268
245.000,37,220.790,838.150,8,-39.415
245.000,38,604.178,271.574,4,-43.907
245.000,39,384.348,25.747,0,-1000.000
245.000,40,374.728,433.200,18,-40.957
245.000,41,925.224,627.426,2,-43.948
245.000,42,352.321,802.347,14,-40.526
245.000,43,732.270,373.189,9,-37.655
245.000,44,87.611,930.045,1,-31.453
245.000,45,561.957,939.091,8,-43.976
245.000,46,527.710,503.847,13,-44.843
245.000,47,154.339,163.984,4,-40.689
245.000,48,236.164,100.482,3,-44.862
245.000,49,471.971,684.906,11,-41.635
245.000,50,366.744,420.569,17,-42.497
245.000,51,729.339,632.824,9,-45.432
245.000,52,328.935,775.937,12,-41.046
245.000,53,121.264,173.092,4,-37.323
245.000,54,653.736,748.482,5,-46.824
245.000,55,782.626,492.076,8,-44.778
245.000,56,662.997,525.295,10,-44.725
245.000,57,112.332,221.427,5,-43.573
245.000,58,770.742,334.750,9,-37.816
245.000,59,192.712,201.424,5,-40.945
245.000,60,807.688,353.603,9,-42.634
245.000,61,412.317,763.977,12,-41.085
245.000,62,354.011,567.092,14,-41.239
245.000,63,364.770,790.827,12,-40.475
245.000,64,133.239,342.984,3,-34.272
245.000,65,654.368,840.605,6,-43.955
245.000,66,630.685,578.822,10,-44.342
245.000,67,101.518,492.660,2,-45.978
245.000,68,586.415,819.478,9,-46.515
245.000,69,312.884,787.475,12,-42.269
245.000,70,136.204,427.968,5,-44.985
245.000,71,866.032,888.400,7,-43.278
245.000,72,243.545,909.075,5,-44.294
245.000,73,881.581,775.060,8,-41.475
245.000,74,493.622,567.594,16,-46.448
245.000,75,809.224,743.468,8,-38.584
245.000,76,603.131,644.723,12,-44.798
245.000,77,314.472,413.123,13,-41.662
245.000,78,224.796,697.347,6,-44.258
245.000,79,452.253,952.128,9,-47.019
245.000,80,729.943,343.780,9,-36.088
245.000,81,290.555,274.845,4,-42.710
245.000,82,496.203,426.842,11,-44.966
245.000,83,212.399,837.809,7,-37.615
245.000,84,342.392,487.270,16,-41.424
245.000,85,350.141,577.161,13,-40.419
245.000,86,421.562,787.886,13,-42.540
245.000,87,620.341,145.760,4,-44.430
245.000,88,273.921,453.037,13,-45.676
245.000,89,698.376,415.646,12,-43.847
245.000,90,350.605,297.367,6,-40.760
245.000,91,71.023,902.168,1,-26.562
245.000,92,384.596,299.790,7,-43.475
245.000,93,709.427,413.272,12,-42.501
245.000,94,312.048,570.625,11,-42.055
245.000,95,750.927,325.376,9,-37.999
245.000,96,476.099,685.219,11,-40.980
245.000,97,695.169,913.930,7,-48.708
245.000,98,523.502,936.056,9,-43.762
245.000,99,763.733,938.185,6,-43.192
246.000,0,384.538,530.567,16,-40.636
246.000,1,367.268,487.443,18,-40.996
246.000,2,552.934,966.939,3,-32.679
246.000,3,480.162,811.998,15,-44.323
246.000,4,120.106,342.003,3,-34.391
246.000,5,764.121,861.371,10,-44.896
246.000,6,710.313,547.633,8,-40.478
246.000,7,749.504,364.223,9,-38.132
246.000,8,273.817,427.784,11,-45.106
246.000,9,581.804,680.803,9,-43.604
246.000,10,437.216,563.540,17,-42.316
246.000,11,542.483,595.661,11,-45.752
246.000,12,446.197,861.437,16,-43.134
246.000,13,869.594,270.024,3,-46.686
246.000,14,607.596,53.315,2,-35.897
246.000,15,175.273,693.156,2,-44.055
246.000,16,315.535,530.775,15,-40.112
246.000,17,361.251,885.734,15,-42.401
246.000,18,850.525,749.277,9,-38.784
246.000,19,887.581,704.133,6,-42.563
246.000,20,491.447,656.862,9,-42.261
246.000,21,397.593,451.865,19,-40.423
246.000,22,458.709,811.743,17,-44.293
246.000,23,268.781,824.006,11,-43.163
246.000,24,873.273,831.273,9,-41.443
246.000,25,842.117,743.464,9,-38.541
246.000,26,695.752,558.621,8,-40.366
246.000,27,394.232,459.514,19,-39.485
246.000,28,826.823,953.970,6,-44.988
246.000,29,672.077,272.762,7,-44.482
246.000,30,369.493,928.859,10,-46.604
246.000,31,448.779,485.830,18,-44.052
246.000,32,409.309,863.249,14,-43.822
246.000,33,461.329,375.671,12,-43.482
246.000,34,526.956,363.156,5,-48.701
246.000,35,810.048,833.708,10,-42.919
246.000,36,631.358,80.204,2,-33.691
246.000,37,220.838,838.036,8,-38.439
246.000,38,604.544,271.406,4,-43.491
246.000,39,384.533,25.766,0,-1000.000
246.000,40,374.812,433.059,18,-42.408
246.000,41,925.751,624.328,3,-43.616
246.000,42,349.685,799.588,15,-40.386
246.000,43,731.896,373.614,9,-38.721
246.000,44,109.153,930.821,4,-45.428
246.000,45,558.994,921.149,9,-43.877
246.000,46,525.285,506.316,12,-45.397
246.000,47,153.799,164.300,4,-36.527
246.000,48,250.985,103.817,2,-45.883
246.000,49,477.391,681.821,12,-43.473
246.000,50,364.205,416.571,15,-41.280
246.000,51,729.086,633.090,8,-46.809
246.000,52,374.137,788.690,14,-39.333
246.000,53,124.076,187.042,3,-33.200
246.000,54,652.357,745.752,5,-46.484
246.000,55,775.131,498.835,9,-45.358
246.000,56,662.032,527.769,10,-44.196
246.000,57,112.314,222.801,5,-40.585
246.000,58,771.139,336.751,9,-37.340
246.000,59,193.066,202.675,5,-43.242
246.000,60,809.830,362.452,9,-46.197
246.000,61,413.065,762.837,13,-39.437
246.000,62,341.462,566.242,12,-42.369
246.000,63,365.677,790.245,13,-38.561
246.000,64,132.483,341.945,3,-36.148
246.000,65,636.532,822.934,6,-46.481
246.000,66,625.769,568.758,10,-41.606
246.000,67,102.345,496.153,1,-39.252
246.000,68,586.824,820.749,9,-44.030
246.000,69,324.905,773.463,13,-42.131
246.000,70,137.368,424.358,5,-46.384
246.000,71,869.788,890.073,7,-45.276
246.000,72,243.563,908.764,6,-44.512
246.000,73,907.737,800.661,7,-43.054
246.000,74,493.607,567.027,16,-45.359
246.000,75,808.907,741.054,8,-40.319
246.000,76,601.756,642.866,12,-42.554
246.000,77,324.954,413.745,15,-43.649
246.000,78,224.836,688.193,6,-45.479
246.000,79,454.769,952.779,9,-44.222
246.000,80,721.373,353.362,9,-37.938
246.000,81,292.205,277.233,4,-42.489
246.000,82,496.139,426.404,11,-44.941
246.000,83,213.408,837.319,8,-39.117
246.000,84,337.107,486.836,15,-39.927
246.000,85,351.604,570.177,13,-40.186
246.000,86,421.562,787.886,13,-39.761
246.000,87,622.730,144.128,4,-43.037
246.000,88,274.796,454.784,14,-43.089
246.000,89,699.185,443.136,12,-45.985
246.000,90,350.482,296.018,6,-40.285
246.000,91,71.475,902.111,1,-31.911
246.000,92,385.942,299.760,6,-43.397
246.000,93,752.056,444.849,11,-43.497
246.000,94,312.146,570.705,12,-40.620
246.000,95,750.941,328.044,9,-38.725
246.000,96,471.190,714.487,14,-44.693
246.000,97,699.260,910.796,7,-42.599
246.000,98,522.891,937.282,8,-45.924
246.000,99,709.318,938.907,5,-43.556
247.000,0,351.495,502.366,15,-40.448
247.000,1,337.614,452.021,14,-39.893
247.000,2,552.663,964.115,5,-41.332
247.000,3,476.254,807.270,18,-43.923
247.000,4,120.383,339.315,4,-33.149
247.000,5,763.764,864.091,9,-47.736
247.000,6,710.026,547.293,8,-39.026
247.000,7,739.339,366.315,9,-36.547
247.000,8,275.066,428.421,14,-42.979
247.000,9,580.585,679.646,10,-43.424
247.000,10,422.280,606.758,13,-47.963
247.000,11,552.946,596.726,10,-43.963
247.000,12,433.241,861.673,15,-41.546
247.000,13,870.945,271.627,3,-47.540
247.000,14,555.255,49.994,2,-45.099
247.000,15,173.249,727.293,4,-43.155
247.000,16,312.962,533.806,15,-44.415
247.000,17,361.093,886.175,15,-44.744
247.000,18,884.456,790.634,8,-40.677
247.000,19,881.977,702.126,6,-43.223
247.000,20,459.597,667.371,12,-44.063
247.000,21,398.794,456.328,19,-40.737
247.000,22,452.546,817.299,16,-41.873
247.000,23,269.049,821.998,11,-43.486
247.000,24,873.189,831.976,9,-42.994
247.000,25,842.117,743.464,8,-41.859
247.000,26,696.323,562.903,9,-40.840
247.000,27,391.129,460.705,20,-42.193
247.000,28,826.037,953.923,5,-40.823
247.000,29,671.234,272.584,7,-43.607
247.000,30,335.999,938.590,7,-45.323
247.000,31,437.422,494.272,18,-44.527
247.000,32,411.006,866.136,15,-40.070
247.000,33,485.710,359.098,10,-45.014
247.000,34,497.174,370.013,10,-45.194
247.000,35,809.773,833.690,9,-43.806
247.000,36,629.178,85.562,2,-39.691
247.000,37,220.887,837.922,8,-39.696
247.000,38,604.910,271.238,5,-50.263
247.000,39,384.717,25.785,1,-54.061
247.000,40,374.895,432.919,18,-41.500
247.000,41,926.279,621.230,2,-46.446
247.000,42,347.049,796.828,15,-41.360
247.000,43,731.523,374.039,9,-36.444
247.000,44,130.694,931.598,4,-42.603
247.000,45,556.031,903.206,11,-43.210
247.000,46,522.859,508.785,10,-43.118
247.000,47,153.259,164.616,4,-42.072
247.000,48,265.807,107.153,3,-48.350
247.000,49,482.812,678.735,12,-41.901
247.000,50,361.666,412.573,17,-43.009
247.000,51,728.833,633.356,8,-44.644
247.000,52,419.338,801.442,13,-36.021
247.000,53,126.887,200.993,5,-38.979
247.000,54,650.977,743.022,5,-42.378
247.000,55,767.637,505.594,9,-44.853
247.000,56,661.067,530.242,10,-41.660
247.000,57,112.297,224.175,5,-41.340
247.000,58,771.536,338.752,8,-42.161
247.000,59,193.420,203.927,5,-39.449
247.000,60,811.972,371.300,9,-42.009
247.000,61,413.814,761.697,13,-38.949
247.000,62,328.914,565.393,13,-41.682
247.000,63,366.583,789.663,12,-40.878
247.000,64,131.728,340.905,4,-37.046
247.000,65,618.696,805.263,7,-46.279
247.000,66,620.854,558.694,10,-43.662
247.000,67,103.173,499.646,1,-44.624
247.000,68,587.233,822.019,10,-47.899
247.000,69,336.926,759.451,15,-44.476
247.000,70,138.532,420.749,5,-43.906
247.000,71,873.544,891.746,6,-41.362
247.000,72,243.582,908.453,6,-42.073
247.000,73,917.964,810.672,7,-41.140
247.000,74,493.592,566.460,13,-43.245
247.000,75,808.590,738.641,8,-43.120
247.000,76,600.381,641.009,11,-46.490
247.000,77,335.435,414.368,15,-41.134
247.000,78,224.877,679.039,4,-45.631
247.000,79,457.286,953.430,9,-43.844
247.000,80,712.803,362.943,9,-42.232
247.000,81,293.856,279.620,6,-46.608
247.000,82,496.076,425.966,9,-43.218
247.000,83,214.417,836.829,7,-39.266
247.000,84,331.822,486.403,14,-38.537
247.000,85,353.068,563.192,15,-42.585
247.000,86,428.766,789.224,13,-37.894
247.000,87,625.119,142.497,4,-42.464
247.000,88,275.670,456.531,14,-42.004
247.000,89,699.994,470.625,11,-44.819
247.000,90,350.358,294.669,6,-44.448
247.000,91,71.927,902.053,1,-45.774
247.000,92,387.288,299.730,7,-45.262
247.000,93,794.684,476.425,10,-47.995
247.000,94,312.245,570.784,13,-41.676
247.000,95,750.955,330.711,8,-38.157
247.000,96,469.598,723.979,13,-41.524
247.000,97,703.351,907.662,7,-48.452
247.000,98,522.281,938.508,9,-42.533
247.000,99,654.903,939.630,7,-44.585
248.000,0,318.452,474.165,14,-40.109
248.000,1,307.961,416.599,16,-42.057
248.000,2,552.392,961.292,5,-41.083
248.000,3,472.346,802.542,17,-40.890
248.000,4,120.661,336.627,4,-41.529
248.000,5,763.407,866.811,7,-44.665
248.000,6,709.739,546.953,8,-39.146
248.000,7,729.174,368.406,8,-35.266
248.000,8,276.316,429.059,15,-44.406
248.000,9,579.366,678.489,9,-45.017
248.000,10,407.343,649.977,12,-44.730
248.000,11,563.408,597.792,8,-42.016
248.000,12,420.285,861.909,15,-41.407
248.000,13,872.297,273.230,3,-49.365
248.000,14,502.915,46.673,2,-50.672
248.000,15,171.224,761.430,4,-44.273
248.000,16,310.390,536.837,15,-41.325
248.000,17,360.934,886.616,15,-45.891
248.000,18,918.387,831.991,7,-40.160
248.000,19,876.373,700.118,7,-45.121
248.000,20,427.746,677.879,13,-44.470
248.000,21,399.995,460.791,18,-41.373
248.000,22,446.382,822.855,16,-42.668
248.000,23,269.317,819.991,9,-41.052
248.000,24,873.104,832.680,9,-41.043
248.000,25,832.375,734.023,9,-42.525
248.000,26,696.895,567.184,8,-37.363
248.000,27,388.027,461.896,18,-41.684
248.000,28,825.252,953.875,5,-48.062
248.000,29,670.391,272.407,7,-43.218
248.000,30,302.505,948.321,7,-48.996
248.000,31,426.066,502.715,17,-44.769
248.000,32,412.703,869.022,14,-41.953
248.000,33,510.091,342.526,4,-39.652
248.000,34,467.391,376.870,11,-44.780
248.000,35,809.498,833.673,10,-43.979
248.000,36,626.998,90.920,2,-44.336
248.000,37,220.935,837.808,8,-41.566
248.000,38,605.276,271.071,4,-45.513
248.000,39,384.902,25.804,2,-50.650
248.000,40,374.979,432.778,17,-42.076
248.000,41,926.806,618.132,3,-45.731
248.000,42,344.412,794.068,15,-42.462
248.000,43,731.149,374.464,8,-36.113
248.000,44,152.235,932.375,4,-42.299
248.000,45,553.069,885.263,12,-45.245
248.000,46,520.433,511.253,9,-43.196
248.000,47,152.719,164.931,4,-40.330
248.000,48,280.629,110.488,3,-45.228
248.000,49,488.233,675.649,11,-44.500
248.000,50,359.126,408.575,17,-40.216
248.000,51,728.580,633.623,10,-46.723
248.000,52,464.540,814.195,18,-41.530
248.000,53,129.699,214.943,5,-38.635
248.000,54,649.597,740.292,5,-43.277
248.000,55,760.142,512.353,10,-43.950
248.000,56,660.101,532.716,9,-40.474
248.000,57,112.279,225.549,5,-37.748
248.000,58,771.933,340.753,7,-38.234
248.000,59,193.774,205.178,6,-39.304
248.000,60,814.115,380.148,8,-46.356
248.000,61,414.562,760.556,14,-42.442
248.000,62,316.365,564.544,14,-41.523
248.000,63,367.490,789.081,14,-42.074
248.000,64,130.972,339.866,5,-40.837
248.000,65,600.860,787.592,9,-45.264
248.000,66,615.939,548.630,11,-43.646
248.000,67,104.000,503.139,1,-42.098
248.000,68,587.642,823.289,12,-45.946
248.000,69,348.947,745.439,15,-45.155
248.000,70,139.697,417.139,5,-42.203
248.000,71,877.300,893.419,6,-40.462
248.000,72,243.600,908.142,6,-44.274
248.000,73,917.964,810.672,7,-39.142
248.000,74,493.577,565.892,13,-47.721
248.000,75,808.273,736.227,8,-44.047
248.000,76,599.005,639.152,11,-44.171
248.000,77,345.917,414.991,16,-40.842
248.000,78,224.918,669.885,4,-49.643
248.000,79,459.803,954.082,9,-47.334
248.000,80,704.232,372.525,8,-39.434
248.000,81,295.506,282.007,7,-45.858
248.000,82,496.012,425.528,9,-45.241
248.000,83,215.426,836.339,7,-36.923
248.000,84,326.537,485.969,14,-38.145
248.000,85,354.531,556.208,17,-43.734
248.000,86,465.853,796.112,16,-40.246
248.000,87,627.507,140.865,3,-44.518
248.000,88,276.545,458.278,14,-42.383
248.000,89,700.803,498.114,10,-42.962
248.000,90,350.235,293.319,7,-42.535
248.000,91,72.379,901.995,1,-35.085
248.000,92,388.634,299.699,8,-44.115
248.000,93,837.312,508.001,5,-43.086
248.000,94,312.344,570.864,12,-41.512
248.000,95,750.969,333.379,7,-34.382
248.000,96,469.598,723.979,14,-42.002
248.000,97,707.443,904.528,5,-45.286
248.000,98,521.671,939.733,10,-41.573
248.000,99,600.489,940.352,6,-43.145
249.000,0,285.408,445.965,15,-40.166
249.000,1,278.307,381.176,13,-44.356
249.000,2,552.122,958.468,6,-41.620
249.000,3,468.438,797.814,17,-43.558
249.000,4,120.938,333.940,5,-40.099
249.000,5,763.050,869.531,6,-41.781
249.000,6,709.453,546.613,8,-40.444
249.000,7,719.010,370.497,6,-34.559
249.000,8,277.565,429.697,15,-41.304
249.000,9,578.146,677.332,10,-45.999
249.000,10,392.407,693.195,11,-38.781
249.000,11,573.870,598.857,10,-44.475
249.000,12,407.329,862.145,14,-43.603
249.000,13,873.649,274.832,3,-48.065
249.000,14,450.574,43.353,1,-33.804
249.000,15,169.200,795.567,7,-45.467
249.000,16,307.818,539.867,14,-41.973
249.000,17,360.776,887.056,12,-43.119
249.000,18,952.318,873.348,4,-38.622
249.000,19,870.768,698.110,6,-43.241
249.000,20,395.895,688.387,11,-41.257
249.000,21,401.196,465.254,18,-43.210
249.000,22,440.218,828.410,17,-43.747
249.000,23,269.584,817.983,11,-42.797
249.000,24,873.020,833.384,9,-45.237
249.000,25,806.947,709.380,6,-41.256
