time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,63,424.290,503.943,9,-40.596
7.000,64,555.458,751.953,15,-41.163
7.000,65,698.547,836.664,10,-45.514
7.000,66,499.832,305.253,5,-45.757
7.000,67,292.420,589.879,12,-41.479
7.000,68,917.196,36.676,2,-47.374
7.000,69,394.358,731.780,13,-47.180
7.000,70,323.290,457.766,14,-41.628
7.000,71,629.534,121.503,9,-42.073
7.000,72,830.923,73.401,3,-41.562
7.000,73,966.516,707.659,2,-38.587
7.000,74,81.885,772.383,5,-40.265
7.000,75,755.615,876.027,4,-41.408
7.000,76,791.228,298.770,4,-35.789
7.000,77,205.934,249.554,7,-42.146
7.000,78,679.401,515.297,5,-45.120
7.000,79,455.661,837.094,11,-43.786
7.000,80,778.663,285.534,4,-37.855
7.000,81,60.738,467.579,2,-47.162
7.000,82,220.443,154.924,6,-37.900
7.000,83,786.791,406.884,6,-42.502
7.000,84,454.058,746.815,12,-42.576
7.000,85,214.578,481.326,12,-42.559
7.000,86,583.637,636.965,14,-46.340
7.000,87,455.464,70.681,5,-44.087
7.000,88,374.902,834.135,8,-46.045
7.000,89,502.693,708.933,14,-37.852
7.000,90,796.735,751.137,9,-46.232
7.000,91,577.339,770.210,16,-42.444
7.000,92,774.159,343.673,4,-39.436
7.000,93,539.825,494.801,7,-44.762
7.000,94,291.952,320.435,10,-42.783
7.000,95,525.257,711.566,14,-40.291
7.000,96,241.735,748.261,11,-43.029
7.000,97,182.241,588.465,9,-43.214
7.000,98,627.115,729.679,13,-41.058
7.000,99,494.171,675.627,13,-43.656
8.000,0,566.046,154.670,10,-39.532
8.000,1,862.976,587.683,3,-37.098
8.000,2,870.492,563.452,4,-45.964
8.000,3,774.910,612.903,8,-45.890
8.000,4,272.961,126.977,6,-42.225
8.000,5,710.021,125.754,6,-45.463
8.000,6,291.918,779.535,8,-42.569
8.000,7,166.832,74.161,2,-42.886
8.000,8,245.703,616.951,11,-40.499
8.000,9,657.377,769.024,13,-44.358
8.000,10,560.938,691.710,14,-36.846
8.000,11,172.529,773.367,9,-40.277
8.000,12,216.195,763.262,11,-42.160
8.000,13,513.148,708.207,16,-40.800
8.000,14,775.996,94.848,3,-39.004
8.000,15,124.366,708.948,7,-39.811
8.000,16,566.940,199.370,10,-42.833
8.000,17,300.501,532.187,13,-42.095
8.000,18,922.885,792.547,2,-42.781
8.000,19,577.415,311.552,5,-39.780
8.000,20,558.796,103.304,8,-38.607
8.000,21,345.776,632.409,11,-42.808
8.000,22,228.756,231.090,8,-38.120
8.000,23,618.443,230.754,9,-43.918
8.000,24,682.659,698.326,13,-44.237
8.000,25,532.316,82.138,7,-39.476
8.000,26,498.418,591.536,14,-45.330
8.000,27,305.923,650.621,13,-44.088
8.000,28,447.109,495.583,8,-38.028
8.000,29,301.549,395.354,9,-45.194
8.000,30,662.428,249.767,10,-44.683
8.000,31,120.265,738.741,6,-36.422
8.000,32,273.728,425.025,9,-43.582
8.000,33,255.540,615.506,10,-39.870
8.000,34,689.039,556.829,5,-39.900
8.000,35,287.306,848.941,6,-45.209
8.000,36,461.526,909.107,3,-44.488
8.000,37,728.456,515.395,6,-39.304
8.000,38,470.210,449.707,7,-40.649
8.000,39,420.173,628.114,16,-46.694
8.000,40,236.601,866.210,5,-43.607
8.000,41,732.290,757.150,8,-43.267
8.000,42,108.982,778.112,6,-38.429
8.000,43,214.239,285.966,9,-41.499
8.000,44,140.095,508.565,6,-43.426
8.000,45,740.115,512.896,7,-41.863
8.000,46,261.025,197.862,8,-36.761
8.000,47,853.975,401.659,5,-45.558
8.000,48,364.990,445.574,10,-41.665
8.000,49,944.519,969.275,0,-1000.000
8.000,50,409.809,499.026,12,-43.195
8.000,51,252.986,214.760,8,-40.497
8.000,52,509.458,195.535,10,-46.067
8.000,53,940.877,366.378,1,-46.301
8.000,54,138.057,388.160,6,-49.148
8.000,55,225.687,543.689,12,-40.611
8.000,56,150.055,590.200,7,-43.252
8.000,57,424.860,87.425,4,-44.886
8.000,58,926.553,180.887,2,-48.700
8.000,59,525.678,827.933,13,-46.576
8.000,60,792.475,854.426,5,-42.750
8.000,61,619.529,715.204,15,-40.626
8.000,62,293.598,325.627,9,-42.589
8.000,63,462.055,489.122,8,-40.188
8.000,64,534.865,722.076,17,-37.945
8.000,65,685.196,816.736,9,-42.677
8.000,66,531.564,278.803,6,-42.745
8.000,67,292.277,589.626,12,-40.014
8.000,68,901.118,40.544,3,-44.470
8.000,69,394.668,730.631,11,-44.836
8.000,70,340.005,506.721,16,-46.277
8.000,71,579.915,136.477,9,-39.301
8.000,72,830.957,73.781,4,-45.337
8.000,73,969.157,718.791,1,-50.690
8.000,74,87.485,760.851,5,-38.654
8.000,75,749.651,875.304,4,-41.566
8.000,76,782.041,306.270,5,-41.454
8.000,77,221.628,264.465,9,-39.698
8.000,78,645.607,546.119,6,-45.042
8.000,79,465.701,830.867,8,-43.152
8.000,80,790.940,269.329,4,-40.655
8.000,81,64.194,464.885,2,-42.222
8.000,82,246.251,152.114,8,-42.166
8.000,83,792.340,429.857,5,-40.662
8.000,84,459.071,719.567,16,-42.747
8.000,85,234.582,464.952,10,-44.304
8.000,86,553.156,686.576,15,-37.675
8.000,87,506.418,81.390,7,-41.687
8.000,88,416.729,818.628,8,-44.369
8.000,89,530.395,670.502,13,-37.870
8.000,90,767.303,725.642,7,-46.608
8.000,91,591.378,726.848,15,-39.968
8.000,92,770.218,334.337,5,-40.294
8.000,93,529.990,467.877,6,-42.679
8.000,94,269.972,296.768,9,-44.478
8.000,95,535.429,719.317,17,-39.352
8.000,96,241.735,748.261,11,-42.860
8.000,97,198.485,564.569,9,-38.025
8.000,98,586.629,716.345,14,-38.362
8.000,99,534.406,637.808,13,-41.002
9.000,0,565.074,158.095,8,-34.566
9.000,1,877.350,543.753,4,-38.637
9.000,2,870.492,563.452,3,-40.221
9.000,3,771.284,614.769,6,-48.514
9.000,4,279.259,145.027,8,-41.002
9.000,5,758.834,137.226,3,-41.012
9.000,6,330.006,791.102,7,-44.723
9.000,7,183.031,101.650,4,-45.180
9.000,8,248.061,616.206,12,-39.590
9.000,9,651.232,737.764,12,-42.661
9.000,10,523.303,648.298,15,-40.419
9.000,11,169.759,760.060,10,-41.424
9.000,12,247.002,729.410,14,-45.451
9.000,13,517.618,699.546,18,-39.673
9.000,14,775.881,94.838,3,-39.989
9.000,15,125.686,709.340,8,-36.903
9.000,16,566.698,217.149,10,-40.840
9.000,17,275.691,576.619,12,-43.649
9.000,18,913.770,836.873,3,-46.245
9.000,19,557.470,311.620,6,-42.431
9.000,20,560.879,118.357,9,-38.675
9.000,21,397.212,617.211,13,-46.025
9.000,22,229.136,260.630,9,-36.616
9.000,23,620.430,239.180,8,-43.550
9.000,24,648.662,666.413,16,-45.170
9.000,25,519.660,93.397,7,-37.655
9.000,26,515.459,626.448,17,-42.926
9.000,27,268.143,661.848,15,-44.938
9.000,28,447.129,495.747,9,-42.754
9.000,29,319.932,359.121,8,-43.840
9.000,30,667.782,272.896,7,-45.615
9.000,31,116.279,718.280,8,-40.418
9.000,32,273.847,425.105,7,-43.789
9.000,33,237.544,635.303,14,-42.723
9.000,34,664.714,507.887,5,-40.859
9.000,35,251.889,850.978,5,-45.196
9.000,36,464.539,901.649,3,-45.743
9.000,37,720.532,506.493,5,-36.961
9.000,38,503.197,497.449,9,-39.981
9.000,39,380.962,608.450,13,-42.880
9.000,40,191.641,862.419,5,-40.409
9.000,41,764.976,802.619,5,-41.365
9.000,42,109.075,777.369,6,-42.363
9.000,43,203.743,252.274,9,-36.292
9.000,44,140.095,508.565,6,-46.696
9.000,45,712.659,502.990,5,-38.409
9.000,46,281.698,209.451,9,-40.984
9.000,47,851.693,398.278,5,-47.696
9.000,48,370.170,460.660,11,-44.781
9.000,49,912.478,950.305,1,-51.294
9.000,50,398.509,458.296,9,-42.469
9.000,51,194.929,201.976,8,-40.923
9.000,52,514.372,187.698,10,-42.952
9.000,53,938.742,369.466,1,-46.257
9.000,54,144.440,389.595,6,-48.085
9.000,55,229.109,586.446,11,-38.203
9.000,56,148.457,588.613,10,-46.739
9.000,57,423.819,89.191,5,-46.478
9.000,58,919.572,184.891,3,-49.259
9.000,59,525.678,827.933,10,-45.351
9.000,60,800.962,842.988,4,-45.341
9.000,61,605.808,678.631,16,-39.146
9.000,62,302.350,327.251,9,-42.980
9.000,63,499.820,474.301,6,-38.939
9.000,64,514.273,692.199,18,-38.786
9.000,65,671.845,796.807,10,-46.118
9.000,66,563.296,252.354,8,-41.539
9.000,67,292.134,589.372,12,-40.260
9.000,68,885.041,44.412,3,-44.678
9.000,69,394.668,730.631,12,-46.149
9.000,70,356.720,555.676,13,-45.055
9.000,71,530.296,151.451,9,-38.583
9.000,72,830.990,74.161,4,-40.624
9.000,73,971.799,729.923,1,-50.282
9.000,74,93.084,749.320,4,-32.895
9.000,75,743.686,874.580,3,-40.963
9.000,76,772.853,313.769,5,-40.095
9.000,77,237.322,279.376,10,-36.373
9.000,78,611.814,576.942,12,-45.176
9.000,79,475.741,824.639,11,-44.231
9.000,80,803.216,253.124,5,-42.530
9.000,81,67.649,462.191,2,-40.220
9.000,82,272.059,149.304,8,-39.400
9.000,83,797.890,452.830,8,-47.485
9.000,84,464.084,692.318,17,-43.560
9.000,85,254.586,448.578,12,-48.521
9.000,86,522.675,736.187,17,-41.753
9.000,87,557.372,92.100,7,-40.152
9.000,88,458.556,803.121,11,-42.868
9.000,89,558.097,632.071,15,-39.687
9.000,90,737.871,700.148,7,-43.662
9.000,91,605.417,683.486,16,-39.526
9.000,92,766.277,325.001,5,-39.877
9.000,93,520.155,440.953,5,-41.894
9.000,94,247.991,273.100,9,-36.430
9.000,95,545.601,727.067,17,-40.809
9.000,96,263.407,737.019,11,-44.074
9.000,97,214.728,540.673,11,-44.836
9.000,98,546.144,703.010,17,-40.371
9.000,99,574.641,599.989,16,-43.204
10.000,0,564.102,161.521,8,-40.406
10.000,1,891.724,499.823,4,-42.900
10.000,2,872.876,573.194,3,-45.451
10.000,3,767.658,616.636,5,-46.319
10.000,4,285.558,163.077,7,-41.894
10.000,5,807.647,148.699,5,-43.762
10.000,6,368.094,802.668,6,-45.769
10.000,7,199.231,129.139,6,-44.295
10.000,8,250.418,615.460,11,-37.709
10.000,9,645.086,706.505,14,-46.344
10.000,10,517.076,641.116,18,-41.778
10.000,11,166.988,746.753,11,-42.819
10.000,12,277.808,695.559,12,-42.328
10.000,13,522.087,690.884,19,-39.340
10.000,14,775.766,94.829,4,-41.763
10.000,15,127.007,709.732,8,-36.952
10.000,16,566.457,234.927,10,-42.445
10.000,17,250.881,621.052,11,-35.317
10.000,18,904.656,881.198,3,-42.330
10.000,19,537.526,311.689,7,-44.808
10.000,20,562.962,133.410,9,-40.623
10.000,21,448.649,602.012,15,-43.843
10.000,22,229.516,290.171,11,-42.622
10.000,23,622.417,247.606,8,-41.833
10.000,24,614.664,634.500,16,-39.189
10.000,25,507.004,104.657,8,-42.680
10.000,26,532.499,661.360,17,-38.697
10.000,27,230.362,673.074,13,-39.486
10.000,28,447.548,499.270,8,-45.685
10.000,29,338.315,322.889,8,-43.102
10.000,30,673.135,296.025,6,-43.791
10.000,31,112.294,697.819,8,-40.869
10.000,32,273.965,425.185,9,-42.710
10.000,33,219.548,655.100,14,-40.342
10.000,34,640.389,458.946,7,-45.705
10.000,35,216.473,853.014,3,-45.168
10.000,36,467.553,894.191,4,-45.348
10.000,37,712.609,497.590,5,-44.030
10.000,38,536.183,545.191,17,-44.085
10.000,39,341.751,588.787,14,-45.116
10.000,40,146.681,858.629,4,-44.046
10.000,41,784.230,829.402,5,-39.161
10.000,42,109.167,776.626,6,-41.359
10.000,43,203.743,252.274,10,-42.262
10.000,44,142.310,510.945,5,-45.488
10.000,45,685.204,493.084,6,-41.439
10.000,46,302.371,221.041,9,-43.238
10.000,47,851.693,398.278,5,-43.329
10.000,48,375.350,475.745,9,-44.047
10.000,49,880.437,931.336,3,-41.390
10.000,50,387.209,417.567,7,-45.380
10.000,51,136.872,189.191,4,-42.269
10.000,52,518.628,180.910,10,-42.081
10.000,53,936.607,372.554,2,-49.234
10.000,54,150.823,391.031,8,-46.746
10.000,55,232.530,629.203,15,-40.831
10.000,56,148.457,588.613,10,-43.689
10.000,57,422.778,90.958,5,-47.717
10.000,58,912.591,188.895,4,-48.181
10.000,59,529.560,825.076,8,-44.762
10.000,60,809.449,831.549,4,-41.272
10.000,61,592.086,642.058,17,-40.640
10.000,62,311.102,328.875,9,-42.076
10.000,63,537.585,459.479,7,-46.788
10.000,64,493.680,662.322,17,-39.261
10.000,65,658.494,776.879,9,-48.109
10.000,66,595.028,225.904,10,-40.965
10.000,67,291.992,589.118,12,-43.226
10.000,68,868.963,48.280,4,-41.174
10.000,69,396.663,729.177,13,-45.896
10.000,70,373.434,604.631,14,-47.881
10.000,71,480.677,166.425,8,-41.616
10.000,72,831.024,74.541,4,-37.498
10.000,73,974.440,741.055,0,-1000.000
10.000,74,98.684,737.789,7,-43.138
10.000,75,737.721,873.856,3,-42.056
10.000,76,763.665,321.269,4,-38.044
10.000,77,253.015,294.287,10,-42.498
10.000,78,578.020,607.764,16,-39.304
10.000,79,485.782,818.412,9,-41.344
10.000,80,815.493,236.920,5,-45.631
10.000,81,71.104,459.496,2,-41.431
10.000,82,297.867,146.495,6,-45.643
10.000,83,803.440,475.804,6,-48.003
10.000,84,469.098,665.070,17,-42.844
10.000,85,274.590,432.204,9,-40.200
10.000,86,514.649,749.249,14,-40.656
10.000,87,608.326,102.810,8,-45.238
10.000,88,487.923,792.234,12,-42.580
10.000,89,585.799,593.640,19,-43.136
10.000,90,708.438,674.653,9,-47.581
10.000,91,619.456,640.123,15,-39.884
10.000,92,762.336,315.665,4,-37.172
10.000,93,510.320,414.028,7,-44.001
10.000,94,226.011,249.433,10,-39.087
10.000,95,555.772,734.817,17,-43.135
10.000,96,294.919,720.671,12,-42.981
10.000,97,230.972,516.777,11,-45.416
10.000,98,505.658,689.676,19,-42.219
10.000,99,614.875,562.171,14,-43.096
11.000,0,563.130,164.947,8,-39.583
11.000,1,906.099,455.894,4,-44.266
11.000,2,876.134,586.506,3,-45.407
11.000,3,764.032,618.503,7,-47.603
11.000,4,291.856,181.126,8,-41.420
11.000,5,856.460,160.172,5,-42.056
11.000,6,406.181,814.235,7,-43.450
11.000,7,215.430,156.629,6,-44.816
11.000,8,252.776,614.715,13,-40.860
11.000,9,638.940,675.245,15,-42.256
11.000,10,517.076,641.116,17,-42.142
11.000,11,164.217,733.446,12,-41.384
11.000,12,308.615,661.708,11,-40.862
11.000,13,526.557,682.222,20,-42.893
11.000,14,775.651,94.819,5,-45.847
11.000,15,128.327,710.125,10,-40.102
11.000,16,566.215,252.705,8,-41.033
11.000,17,226.070,665.484,14,-39.946
11.000,18,895.541,925.524,3,-41.626
11.000,19,517.582,311.757,6,-43.841
11.000,20,565.045,148.463,8,-38.510
11.000,21,500.085,586.813,14,-42.878
11.000,22,229.896,319.711,9,-40.897
11.000,23,624.404,256.032,10,-44.397
11.000,24,580.666,602.587,17,-37.425
11.000,25,494.349,115.917,5,-42.772
11.000,26,549.540,696.272,19,-42.699
11.000,27,192.582,684.301,14,-41.865
11.000,28,447.967,502.794,7,-45.177
11.000,29,356.698,286.656,9,-44.059
11.000,30,678.488,319.154,6,-43.405
11.000,31,108.308,677.359,9,-43.128
11.000,32,274.084,425.264,9,-43.608
11.000,33,201.552,674.897,15,-41.879
11.000,34,616.064,410.005,8,-46.270
11.000,35,181.057,855.050,4,-42.658
11.000,36,470.567,886.733,5,-42.979
11.000,37,704.685,488.688,8,-45.939
11.000,38,569.169,592.934,18,-40.664
11.000,39,302.541,569.123,13,-44.207
11.000,40,101.722,854.838,5,-45.785
11.000,41,784.230,829.402,4,-38.699
11.000,42,109.260,775.883,8,-42.879
11.000,43,206.878,260.324,8,-42.034
11.000,44,167.775,538.305,11,-48.210
11.000,45,657.748,483.178,9,-42.377
11.000,46,323.044,232.630,10,-43.833
11.000,47,849.837,398.084,5,-45.200
11.000,48,380.530,490.831,7,-46.154
11.000,49,848.396,912.367,4,-42.813
11.000,50,375.909,376.838,8,-46.424
11.000,51,78.815,176.407,2,-44.978
11.000,52,518.628,180.910,9,-42.137
11.000,53,934.472,375.642,2,-45.412
11.000,54,157.206,392.466,8,-48.586
11.000,55,234.878,658.546,14,-40.658
11.000,56,181.735,613.543,14,-41.313
11.000,57,421.737,92.725,4,-46.363
11.000,58,905.609,192.899,3,-42.469
11.000,59,539.402,817.833,10,-43.360
11.000,60,817.936,820.110,4,-42.235
11.000,61,578.365,605.485,17,-38.588
11.000,62,319.855,330.499,8,-42.571
11.000,63,575.350,444.658,9,-46.981
11.000,64,473.087,632.445,15,-43.448
11.000,65,645.143,756.951,8,-45.066
11.000,66,626.760,199.454,7,-42.170
11.000,67,291.849,588.864,13,-44.275
11.000,68,852.885,52.149,3,-38.515
11.000,69,398.722,727.677,12,-46.974
11.000,70,390.149,653.585,12,-46.122
11.000,71,431.058,181.399,9,-46.947
11.000,72,831.058,74.922,5,-38.349
11.000,73,977.082,752.187,0,-1000.000
11.000,74,104.283,726.258,11,-39.933
11.000,75,731.757,873.133,4,-45.029
11.000,76,754.477,328.769,5,-43.489
11.000,77,268.709,309.197,11,-41.463
11.000,78,544.226,638.587,16,-40.020
11.000,79,495.822,812.184,10,-40.232
11.000,80,827.769,220.715,6,-46.806
11.000,81,74.559,456.802,2,-43.679
11.000,82,323.675,143.685,7,-44.298
11.000,83,808.989,498.777,5,-46.889
11.000,84,474.111,637.821,15,-39.311
11.000,85,294.594,415.829,9,-42.055
11.000,86,514.649,749.249,16,-43.682
11.000,87,659.281,113.520,5,-44.179
11.000,88,487.923,792.234,10,-40.638
11.000,89,613.501,555.209,14,-42.788
11.000,90,679.006,649.159,12,-44.441
11.000,91,633.496,596.761,15,-41.046
11.000,92,758.395,306.330,5,-41.376
11.000,93,500.485,387.104,6,-44.063
11.000,94,204.031,225.765,8,-42.818
11.000,95,565.944,742.568,17,-43.108
11.000,96,326.432,704.324,11,-44.510
11.000,97,247.215,492.881,9,-44.376
11.000,98,500.883,688.103,18,-42.175
11.000,99,655.110,524.352,11,-41.974
12.000,0,562.159,168.372,6,-34.402
12.000,1,920.473,411.964,2,-34.340
12.000,2,879.391,599.819,2,-49.166
12.000,3,760.406,620.370,6,-46.834
12.000,4,298.154,199.176,9,-42.780
12.000,5,905.273,171.645,4,-36.171
12.000,6,444.269,825.801,8,-45.311
12.000,7,231.630,184.118,6,-46.604
12.000,8,255.134,613.970,12,-39.975
12.000,9,632.795,643.985,15,-42.773
12.000,10,531.588,623.751,17,-42.459
12.000,11,161.447,720.138,12,-37.376
12.000,12,339.421,627.857,11,-44.996
12.000,13,531.027,673.561,20,-40.942
12.000,14,775.537,94.810,5,-40.865
12.000,15,129.648,710.517,11,-38.438
12.000,16,565.973,270.483,9,-44.373
12.000,17,201.260,709.916,11,-38.886
12.000,18,894.919,928.546,2,-46.616
12.000,19,497.638,311.826,7,-47.702
12.000,20,567.128,163.516,7,-35.995
12.000,21,551.522,571.615,15,-39.571
12.000,22,230.276,349.252,8,-42.257
12.000,23,626.391,264.458,10,-44.019
12.000,24,546.668,570.674,15,-39.287
12.000,25,481.693,127.177,6,-43.707
12.000,26,566.581,731.184,14,-43.269
12.000,27,181.354,687.638,12,-36.986
12.000,28,448.386,506.317,7,-47.624
12.000,29,375.081,250.423,8,-40.913
12.000,30,683.842,342.283,9,-43.044
12.000,31,104.322,656.898,10,-42.516
12.000,32,274.202,425.344,10,-43.856
12.000,33,183.556,694.695,11,-38.121
12.000,34,591.739,361.064,7,-45.403
12.000,35,145.641,857.086,5,-43.281
12.000,36,473.581,879.276,5,-39.795
12.000,37,696.761,479.785,7,-36.885
12.000,38,602.155,640.676,16,-42.345
12.000,39,263.330,549.459,9,-44.574
12.000,40,97.365,854.471,5,-44.009
12.000,41,784.532,820.341,3,-37.069
12.000,42,109.352,775.140,9,-41.134
12.000,43,219.919,293.804,10,-44.470
12.000,44,193.239,565.665,10,-42.636
12.000,45,630.292,473.273,10,-43.426
12.000,46,337.665,240.827,9,-43.168
12.000,47,847.124,397.801,5,-42.685
12.000,48,385.709,505.917,9,-44.914
12.000,49,816.355,893.397,4,-42.331
12.000,50,364.609,336.108,10,-44.808
12.000,51,26.732,164.938,0,-1000.000
12.000,52,518.624,181.607,9,-44.529
12.000,53,932.337,378.731,2,-37.875
12.000,54,163.589,393.901,6,-43.882
12.000,55,234.878,658.546,14,-42.997
12.000,56,219.792,642.054,14,-42.450
12.000,57,420.697,94.492,4,-42.416
12.000,58,898.628,196.903,3,-37.570
12.000,59,549.244,810.589,11,-42.623
12.000,60,826.423,808.672,4,-42.878
12.000,61,564.643,568.912,16,-40.989
12.000,62,328.607,332.123,10,-41.383
12.000,63,613.115,429.837,9,-43.821
12.000,64,452.494,602.567,14,-43.201
12.000,65,631.792,737.023,12,-45.254
12.000,66,658.491,173.005,7,-45.857
12.000,67,291.706,588.610,10,-42.054
12.000,68,836.807,56.017,5,-40.653
12.000,69,400.781,726.178,12,-42.718
12.000,70,406.864,702.540,13,-45.925
12.000,71,381.439,196.373,9,-45.002
12.000,72,831.091,75.302,6,-41.814
12.000,73,979.724,763.319,0,-1000.000
12.000,74,109.883,714.726,11,-41.437
12.000,75,725.792,872.409,3,-42.592
12.000,76,745.289,336.269,4,-43.504
12.000,77,284.403,324.108,12,-43.966
12.000,78,510.433,669.409,20,-41.314
12.000,79,505.862,805.957,13,-41.428
12.000,80,840.046,204.511,6,-42.263
12.000,81,78.015,454.108,1,-40.228
12.000,82,349.483,140.875,7,-42.483
12.000,83,814.539,521.750,5,-44.713
12.000,84,479.124,610.573,17,-43.438
12.000,85,314.598,399.455,8,-42.443
12.000,86,518.191,744.331,16,-45.003
12.000,87,710.235,124.230,5,-48.136
12.000,88,498.353,797.911,13,-43.064
12.000,89,641.203,516.777,11,-40.003
12.000,90,649.574,623.664,15,-44.862
12.000,91,647.535,553.398,13,-44.278
12.000,92,754.454,296.994,5,-41.604
12.000,93,490.650,360.180,5,-42.945
12.000,94,182.050,202.098,3,-41.296
12.000,95,576.115,750.318,13,-41.495
12.000,96,357.944,687.977,10,-44.833
12.000,97,263.458,468.985,10,-45.828
12.000,98,500.883,688.103,21,-42.606
12.000,99,695.345,486.533,9,-40.018
13.000,0,561.187,171.798,6,-38.676
13.000,1,934.848,368.034,2,-33.013
13.000,2,882.649,613.132,2,-44.662
13.000,3,756.780,622.236,6,-48.529
13.000,4,304.452,217.225,10,-41.155
13.000,5,954.086,183.117,2,-36.530
13.000,6,482.357,837.367,11,-42.115
13.000,7,247.829,211.607,9,-46.916
13.000,8,257.491,613.224,10,-41.177
13.000,9,626.649,612.726,12,-41.900
13.000,10,548.977,602.944,16,-44.534
13.000,11,158.676,706.831,11,-37.553
13.000,12,370.228,594.005,10,-43.873
13.000,13,535.496,664.899,20,-45.608
13.000,14,775.422,94.800,5,-37.722
13.000,15,130.968,710.909,12,-40.708
13.000,16,565.731,288.262,8,-42.400
13.000,17,176.449,754.349,11,-43.519
13.000,18,894.919,928.546,2,-50.546
13.000,19,477.694,311.894,7,-42.362
13.000,20,569.211,178.569,6,-38.583
13.000,21,589.811,560.301,13,-42.038
13.000,22,230.656,378.792,8,-41.391
13.000,23,628.378,272.883,10,-45.589
13.000,24,512.671,538.761,11,-41.684
13.000,25,469.037,138.436,6,-43.543
13.000,26,582.193,763.168,11,-38.635
13.000,27,181.354,687.638,12,-40.526
13.000,28,448.805,509.840,8,-42.672
13.000,29,393.464,214.191,12,-43.669
13.000,30,689.195,365.412,11,-43.594
13.000,31,100.337,636.437,9,-44.259
13.000,32,274.321,425.424,8,-40.434
13.000,33,165.559,714.492,11,-36.760
13.000,34,578.046,333.513,7,-43.720
13.000,35,110.225,859.122,4,-39.924
13.000,36,476.594,871.818,5,-41.730
13.000,37,688.838,470.882,9,-39.434
13.000,38,635.141,688.418,11,-44.135
13.000,39,224.119,529.796,8,-44.097
13.000,40,97.365,854.471,4,-38.759
13.000,41,785.266,798.292,3,-42.249
13.000,42,109.445,774.397,9,-43.375
13.000,43,232.960,327.284,11,-42.327
13.000,44,218.703,593.024,10,-40.776
13.000,45,602.837,463.367,12,-46.030
13.000,46,337.665,240.827,10,-40.833
13.000,47,844.412,397.518,6,-45.986
13.000,48,390.889,521.002,8,-45.043
13.000,49,784.314,874.428,4,-38.998
13.000,50,353.310,295.379,12,-45.001
13.000,51,26.732,164.938,1,-48.811
13.000,52,518.592,186.812,8,-41.635
13.000,53,930.201,381.819,2,-29.360
13.000,54,169.972,395.337,7,-46.801
13.000,55,231.993,653.329,12,-39.934
13.000,56,257.849,670.565,13,-43.235
13.000,57,419.656,96.258,5,-47.335
13.000,58,891.647,200.907,4,-41.959
13.000,59,559.086,803.346,12,-39.769
13.000,60,828.933,805.289,4,-41.925
13.000,61,550.921,532.339,12,-41.730
13.000,62,337.359,333.747,13,-44.009
13.000,63,650.881,415.016,9,-43.472
13.000,64,431.902,572.690,13,-43.803
13.000,65,618.440,717.095,13,-42.333
13.000,66,690.223,146.555,5,-43.518
13.000,67,291.564,588.356,11,-43.243
13.000,68,820.730,59.885,4,-40.108
13.000,69,402.840,724.678,9,-42.289
13.000,70,413.113,720.842,10,-40.417
