time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,63,340.128,595.468,12,-46.172
7.000,64,864.817,407.847,3,-38.729
7.000,65,861.506,644.678,6,-44.822
7.000,66,954.789,659.149,4,-39.857
7.000,67,230.238,289.964,16,-40.566
7.000,68,922.807,716.651,7,-45.962
7.000,69,86.462,420.652,9,-43.565
7.000,70,675.779,210.212,2,-41.804
7.000,71,547.433,626.429,9,-43.674
7.000,72,329.177,246.541,16,-40.287
7.000,73,185.608,808.321,7,-36.417
7.000,74,189.422,389.586,15,-45.067
7.000,75,811.522,934.721,3,-45.744
7.000,76,483.906,611.793,11,-42.091
7.000,77,312.801,244.020,15,-39.155
7.000,78,17.997,429.024,5,-43.562
7.000,79,491.148,244.631,7,-36.794
7.000,80,480.286,196.934,7,-37.956
7.000,81,433.898,558.407,12,-44.942
7.000,82,160.393,323.186,12,-40.587
7.000,83,160.642,445.733,11,-42.531
7.000,84,329.001,199.609,14,-40.340
7.000,85,283.805,316.296,22,-41.440
7.000,86,382.589,792.759,7,-43.328
7.000,87,438.444,670.367,11,-40.707
7.000,88,271.903,273.724,16,-39.689
7.000,89,109.650,466.405,8,-40.182
7.000,90,148.352,512.691,11,-44.146
7.000,91,874.637,185.164,3,-36.569
7.000,92,811.353,781.971,8,-43.239
7.000,93,193.183,798.057,7,-36.085
7.000,94,355.226,709.853,8,-40.174
7.000,95,156.270,405.007,12,-41.205
7.000,96,424.374,656.692,12,-42.456
7.000,97,146.678,170.075,4,-46.587
7.000,98,303.631,205.062,13,-41.546
7.000,99,583.534,837.154,3,-43.094
8.000,0,356.382,443.802,13,-43.185
8.000,1,425.107,738.401,8,-42.745
8.000,2,223.220,280.414,16,-42.127
8.000,3,933.036,634.936,4,-32.382
8.000,4,259.186,781.507,6,-41.339
8.000,5,203.420,621.065,8,-44.476
8.000,6,465.691,296.127,13,-41.477
8.000,7,592.701,44.520,2,-38.684
8.000,8,352.775,333.105,22,-42.080
8.000,9,350.667,365.804,16,-39.242
8.000,10,257.295,464.752,16,-44.234
8.000,11,423.678,686.665,9,-38.591
8.000,12,290.430,795.869,7,-40.756
8.000,13,120.076,852.570,6,-36.910
8.000,14,519.445,58.341,2,-38.747
8.000,15,548.735,845.868,2,-41.169
8.000,16,125.398,103.533,1,-35.499
8.000,17,501.365,397.695,6,-46.002
8.000,18,190.173,833.236,8,-42.294
8.000,19,867.083,185.102,3,-36.214
8.000,20,364.528,284.875,21,-43.242
8.000,21,418.355,914.764,2,-47.161
8.000,22,105.337,853.292,5,-43.515
8.000,23,214.322,379.478,19,-43.578
8.000,24,182.306,551.784,10,-44.991
8.000,25,296.204,599.878,9,-42.976
8.000,26,221.401,456.114,13,-43.947
8.000,27,154.163,727.500,8,-42.685
8.000,28,10.842,621.676,1,-48.540
8.000,29,692.334,744.455,6,-39.596
8.000,30,921.551,597.683,4,-38.296
8.000,31,440.675,210.142,10,-40.981
8.000,32,135.103,655.762,6,-43.878
8.000,33,799.322,261.038,6,-44.649
8.000,34,395.543,363.059,16,-42.513
8.000,35,780.849,703.355,6,-43.907
8.000,36,336.748,401.353,15,-42.149
8.000,37,613.239,478.957,5,-46.663
8.000,38,250.889,598.804,8,-44.473
8.000,39,403.214,443.129,13,-44.363
8.000,40,764.317,900.774,4,-45.335
8.000,41,582.875,695.706,6,-44.522
8.000,42,225.680,288.022,17,-43.009
8.000,43,387.296,223.898,17,-41.279
8.000,44,494.943,677.663,9,-41.743
8.000,45,743.785,219.028,4,-43.497
8.000,46,646.205,104.101,3,-44.414
8.000,47,433.956,507.482,9,-42.757
8.000,48,758.284,799.432,7,-46.097
8.000,49,53.811,290.623,3,-47.242
8.000,50,835.001,345.265,3,-40.868
8.000,51,301.132,392.379,19,-43.731
8.000,52,680.283,706.579,7,-41.896
8.000,53,151.373,961.991,3,-49.095
8.000,54,414.168,253.681,17,-41.439
8.000,55,677.543,553.184,4,-45.847
8.000,56,885.682,415.176,2,-35.461
8.000,57,880.664,815.337,5,-47.929
8.000,58,336.907,324.256,21,-41.946
8.000,59,408.365,550.377,11,-44.258
8.000,60,663.986,431.245,2,-44.821
8.000,61,485.897,283.029,10,-40.216
8.000,62,619.999,579.227,5,-42.153
8.000,63,328.408,622.910,10,-40.644
8.000,64,844.554,395.438,3,-35.940
8.000,65,860.226,651.962,6,-41.429
8.000,66,954.789,659.149,4,-38.717
8.000,67,204.134,304.947,13,-42.313
8.000,68,914.407,689.676,7,-44.514
8.000,69,76.025,388.545,9,-45.342
8.000,70,674.022,219.227,3,-44.735
8.000,71,554.783,613.760,9,-45.618
8.000,72,327.612,197.739,14,-41.788
8.000,73,186.687,808.575,7,-37.039
8.000,74,194.202,401.952,14,-42.638
8.000,75,811.701,926.000,3,-43.571
8.000,76,461.757,597.792,11,-40.855
8.000,77,272.715,213.191,14,-43.350
8.000,78,21.295,429.696,5,-44.278
8.000,79,474.194,247.689,10,-39.752
8.000,80,474.440,215.009,9,-39.157
8.000,81,446.741,545.339,11,-43.141
8.000,82,159.968,326.460,11,-45.083
8.000,83,174.358,452.371,11,-39.452
8.000,84,345.041,195.129,14,-41.952
8.000,85,332.171,337.582,22,-43.564
8.000,86,362.550,845.989,4,-48.019
8.000,87,422.196,641.024,12,-40.979
8.000,88,271.091,271.893,19,-44.230
8.000,89,109.456,476.258,10,-42.711
8.000,90,142.671,487.230,11,-41.596
8.000,91,874.637,185.164,3,-35.671
8.000,92,789.981,764.972,8,-45.924
8.000,93,227.445,759.138,8,-41.392
8.000,94,371.562,680.893,11,-42.452
8.000,95,153.841,419.369,14,-43.193
8.000,96,422.127,660.300,11,-39.850
8.000,97,169.290,167.144,6,-44.728
8.000,98,316.721,218.163,14,-41.105
8.000,99,596.628,809.257,4,-43.662
9.000,0,356.730,481.357,15,-46.570
9.000,1,480.754,759.420,7,-44.798
9.000,2,205.247,289.468,14,-44.303
9.000,3,930.741,693.213,5,-40.034
9.000,4,293.842,745.448,10,-44.889
9.000,5,209.837,621.731,9,-42.834
9.000,6,440.646,295.125,15,-40.263
9.000,7,567.450,43.129,2,-24.648
9.000,8,347.460,336.262,22,-43.628
9.000,9,308.804,326.905,19,-42.601
9.000,10,234.994,474.525,14,-43.542
9.000,11,432.987,667.450,10,-41.394
9.000,12,241.882,808.321,8,-43.669
9.000,13,119.492,846.672,6,-42.931
9.000,14,577.468,62.591,2,-32.471
9.000,15,537.561,845.849,5,-44.877
9.000,16,127.577,111.477,2,-44.117
9.000,17,459.894,437.085,10,-42.625
9.000,18,197.901,824.942,7,-40.216
9.000,19,847.045,182.951,3,-40.506
9.000,20,364.528,284.875,19,-42.899
9.000,21,418.238,914.500,2,-47.022
9.000,22,105.337,853.292,6,-40.165
9.000,23,237.169,420.547,17,-43.964
9.000,24,189.592,546.276,12,-44.365
9.000,25,296.469,586.867,12,-46.689
9.000,26,197.861,467.255,12,-39.861
9.000,27,162.948,730.002,9,-45.266
9.000,28,21.867,643.085,1,-45.643
9.000,29,666.897,705.273,8,-44.432
9.000,30,910.681,591.599,4,-36.820
9.000,31,427.949,224.303,14,-39.176
9.000,32,146.624,664.615,7,-48.228
9.000,33,780.868,224.486,5,-43.005
9.000,34,407.991,346.906,18,-42.291
9.000,35,778.969,678.934,7,-47.935
9.000,36,320.047,425.084,15,-44.560
9.000,37,584.819,525.939,6,-42.946
9.000,38,254.416,602.660,11,-42.900
9.000,39,405.248,451.545,12,-44.283
9.000,40,759.130,934.963,2,-43.083
9.000,41,573.466,744.406,7,-43.470
9.000,42,240.717,263.572,15,-44.757
9.000,43,395.056,239.621,16,-40.481
9.000,44,481.089,725.343,10,-45.826
9.000,45,737.629,219.031,4,-42.046
9.000,46,628.170,115.804,3,-42.880
9.000,47,472.775,513.911,9,-41.969
9.000,48,756.929,798.062,8,-45.006
9.000,49,59.999,292.808,5,-48.279
9.000,50,833.201,347.695,3,-42.925
9.000,51,286.592,363.576,21,-45.798
9.000,52,685.618,688.875,8,-44.825
9.000,53,127.193,967.212,2,-43.484
9.000,54,390.344,258.624,18,-41.825
9.000,55,681.175,550.353,5,-44.042
9.000,56,882.901,414.121,2,-33.426
9.000,57,863.996,814.472,4,-47.150
9.000,58,338.724,326.246,21,-41.171
9.000,59,388.846,561.128,13,-43.345
9.000,60,623.405,473.893,4,-44.941
9.000,61,463.101,269.780,13,-39.951
9.000,62,673.547,603.467,7,-41.933
9.000,63,316.688,650.353,11,-41.786
9.000,64,824.291,383.030,2,-39.902
9.000,65,858.946,659.246,6,-43.625
9.000,66,957.844,648.931,4,-37.600
9.000,67,204.134,304.947,16,-44.543
9.000,68,906.007,662.702,5,-40.676
9.000,69,65.588,356.437,8,-44.195
9.000,70,672.266,228.242,3,-36.550
9.000,71,562.132,601.091,11,-48.817
9.000,72,326.047,148.936,10,-46.440
9.000,73,187.767,808.828,8,-40.430
9.000,74,198.982,414.319,15,-43.954
9.000,75,811.879,917.279,3,-40.565
9.000,76,439.607,583.791,14,-43.546
9.000,77,232.629,182.361,9,-46.129
9.000,78,24.593,430.369,5,-45.942
9.000,79,457.240,250.746,13,-38.996
9.000,80,468.595,233.084,10,-40.684
9.000,81,459.584,532.272,12,-42.670
9.000,82,159.543,329.733,14,-46.048
9.000,83,188.073,459.010,11,-37.261
9.000,84,361.081,190.648,16,-43.511
9.000,85,380.537,358.867,18,-43.080
9.000,86,357.269,860.019,3,-46.708
9.000,87,405.948,611.681,11,-39.632
9.000,88,270.280,270.062,17,-42.383
9.000,89,109.261,486.111,10,-44.305
9.000,90,136.989,461.770,11,-41.064
9.000,91,877.616,199.859,3,-36.117
9.000,92,768.608,747.973,6,-43.938
9.000,93,261.707,720.220,11,-43.759
9.000,94,387.898,651.932,13,-45.712
9.000,95,151.412,433.731,12,-40.403
9.000,96,419.880,663.908,10,-40.409
9.000,97,191.902,164.213,7,-47.747
9.000,98,329.812,231.265,21,-44.995
9.000,99,609.721,781.361,7,-42.199
10.000,0,357.078,518.913,12,-43.720
10.000,1,536.401,780.438,4,-39.761
10.000,2,187.275,298.521,12,-41.823
10.000,3,928.445,751.490,4,-48.430
10.000,4,328.497,709.389,10,-42.838
10.000,5,216.254,622.398,10,-44.273
10.000,6,415.601,294.123,16,-39.474
10.000,7,542.198,41.738,2,-43.142
10.000,8,342.146,339.420,20,-41.600
10.000,9,266.942,288.006,14,-41.784
10.000,10,212.692,484.298,13,-39.856
10.000,11,442.295,648.236,12,-44.071
10.000,12,193.335,820.772,5,-34.261
10.000,13,118.908,840.774,6,-41.055
10.000,14,635.491,66.842,2,-45.238
10.000,15,526.387,845.831,5,-45.473
10.000,16,136.499,143.997,2,-34.939
10.000,17,418.423,476.476,11,-43.052
10.000,18,205.629,816.648,5,-32.933
10.000,19,827.008,180.799,3,-40.763
10.000,20,364.743,285.017,17,-39.885
10.000,21,417.887,913.709,3,-44.646
10.000,22,107.820,814.135,6,-40.455
10.000,23,260.016,461.617,14,-43.150
10.000,24,196.878,540.767,13,-44.001
10.000,25,296.735,573.856,15,-43.801
10.000,26,174.322,478.396,11,-38.646
10.000,27,171.733,732.505,10,-45.288
10.000,28,38.177,674.754,2,-50.814
10.000,29,641.461,666.090,9,-45.899
10.000,30,899.810,585.515,4,-41.919
10.000,31,415.224,238.465,14,-38.384
10.000,32,158.146,673.467,9,-43.194
10.000,33,762.413,187.933,4,-37.905
10.000,34,420.438,330.754,15,-41.277
10.000,35,777.090,654.513,9,-43.857
10.000,36,303.347,448.815,15,-43.916
10.000,37,556.398,572.922,8,-40.799
10.000,38,257.943,606.516,13,-45.331
10.000,39,405.248,451.545,13,-42.487
10.000,40,753.943,969.152,1,-42.585
10.000,41,564.057,793.106,5,-39.141
10.000,42,261.280,230.137,16,-45.520
10.000,43,402.817,255.344,16,-38.818
10.000,44,467.236,773.023,7,-48.552
10.000,45,731.473,219.035,4,-40.534
10.000,46,610.135,127.506,3,-38.619
10.000,47,511.594,520.340,10,-41.116
10.000,48,755.574,796.691,6,-44.605
10.000,49,66.187,294.994,5,-41.135
10.000,50,831.400,350.126,3,-38.809
10.000,51,272.052,334.773,17,-43.523
10.000,52,690.954,671.171,8,-41.785
10.000,53,103.014,972.433,1,-49.316
10.000,54,366.520,263.568,17,-38.014
10.000,55,684.807,547.523,7,-47.187
10.000,56,880.120,413.066,2,-40.216
10.000,57,847.329,813.607,5,-45.349
10.000,58,338.724,326.246,20,-43.437
10.000,59,369.327,571.879,15,-41.213
10.000,60,582.824,516.541,5,-41.449
10.000,61,440.305,256.531,13,-35.319
10.000,62,727.094,627.707,6,-42.299
10.000,63,304.967,677.796,12,-40.937
10.000,64,804.028,370.622,2,-35.004
10.000,65,857.666,666.530,8,-42.669
10.000,66,965.942,621.845,4,-41.538
10.000,67,207.429,303.746,12,-41.953
10.000,68,897.607,635.727,5,-40.019
10.000,69,55.152,324.329,5,-43.641
10.000,70,670.510,237.256,3,-47.372
10.000,71,569.481,588.422,8,-40.343
10.000,72,324.482,100.134,5,-47.493
10.000,73,188.846,809.081,6,-32.644
10.000,74,203.762,426.686,13,-40.169
10.000,75,812.058,908.557,3,-41.270
10.000,76,417.458,569.790,12,-41.207
10.000,77,192.543,151.532,6,-41.829
10.000,78,27.891,431.042,5,-46.323
10.000,79,440.286,253.803,13,-34.968
10.000,80,462.750,251.159,13,-41.074
10.000,81,472.427,519.204,13,-43.428
10.000,82,159.118,333.006,13,-42.793
10.000,83,201.789,465.648,12,-39.771
10.000,84,377.121,186.167,13,-43.263
10.000,85,428.904,380.153,15,-45.750
10.000,86,357.269,860.019,2,-44.189
10.000,87,398.266,597.809,15,-40.947
10.000,88,269.468,268.230,17,-43.256
10.000,89,109.067,495.964,8,-41.343
10.000,90,131.308,436.309,12,-43.005
10.000,91,881.175,217.415,4,-46.284
10.000,92,747.236,730.974,8,-45.245
10.000,93,295.969,681.301,11,-42.653
10.000,94,404.234,622.972,14,-42.084
10.000,95,148.984,448.093,10,-38.714
10.000,96,417.633,667.515,9,-41.650
10.000,97,214.514,161.282,8,-42.641
10.000,98,342.902,244.367,18,-42.374
10.000,99,622.815,753.464,7,-44.982
11.000,0,357.417,555.649,16,-41.196
11.000,1,592.048,801.457,4,-43.460
11.000,2,169.302,307.575,10,-42.828
11.000,3,926.149,809.767,2,-47.354
11.000,4,363.153,673.330,12,-42.566
11.000,5,222.671,623.064,11,-45.441
11.000,6,390.557,293.122,16,-38.744
11.000,7,516.946,40.348,1,-52.513
11.000,8,336.831,342.577,17,-43.445
11.000,9,225.079,249.107,13,-41.679
11.000,10,190.391,494.071,12,-39.508
11.000,11,451.603,629.021,14,-41.453
11.000,12,144.788,833.224,5,-36.233
11.000,13,118.325,834.876,7,-40.083
11.000,14,693.515,71.093,2,-45.633
11.000,15,515.213,845.812,5,-39.957
11.000,16,145.421,176.516,7,-43.591
11.000,17,376.952,515.866,13,-39.135
11.000,18,213.357,808.354,6,-42.120
11.000,19,806.970,178.648,3,-42.672
11.000,20,365.757,285.684,17,-39.262
11.000,21,417.535,912.917,3,-42.876
11.000,22,111.571,754.987,7,-40.541
11.000,23,282.863,502.686,18,-45.647
11.000,24,204.165,535.259,12,-41.014
11.000,25,297.001,560.844,17,-43.571
11.000,26,150.782,489.537,10,-39.566
11.000,27,180.518,735.007,10,-45.696
11.000,28,54.486,706.423,4,-50.076
11.000,29,616.024,626.908,8,-43.966
11.000,30,888.940,579.431,5,-45.414
11.000,31,402.499,252.627,14,-38.045
11.000,32,169.667,682.320,8,-44.719
11.000,33,743.959,151.381,4,-40.342
11.000,34,432.885,314.601,13,-39.916
11.000,35,775.210,630.093,7,-40.330
11.000,36,286.647,472.546,15,-43.997
11.000,37,527.978,619.905,10,-44.521
11.000,38,261.471,610.371,16,-44.436
11.000,39,392.413,466.526,13,-43.385
11.000,40,749.377,999.244,1,-37.810
11.000,41,554.648,841.806,4,-41.201
11.000,42,281.843,196.701,14,-45.400
11.000,43,410.577,271.067,15,-37.758
11.000,44,453.382,820.703,5,-43.710
11.000,45,725.317,219.038,3,-42.767
11.000,46,592.100,139.209,3,-45.105
11.000,47,537.377,524.610,9,-43.460
11.000,48,754.220,795.320,5,-44.845
11.000,49,72.375,297.179,6,-43.066
11.000,50,829.599,352.556,3,-42.915
11.000,51,257.513,305.970,14,-40.401
11.000,52,696.289,653.468,7,-43.996
11.000,53,78.834,977.655,1,-50.951
11.000,54,342.696,268.511,17,-40.213
11.000,55,688.439,544.693,6,-44.479
11.000,56,877.340,412.011,2,-42.985
11.000,57,830.661,812.741,5,-46.783
11.000,58,316.611,371.386,16,-44.515
11.000,59,349.807,582.631,16,-40.873
11.000,60,542.243,559.189,10,-40.840
11.000,61,417.509,243.283,12,-35.105
11.000,62,780.641,651.947,8,-42.850
11.000,63,304.885,677.988,12,-44.078
11.000,64,783.765,358.213,2,-41.954
11.000,65,856.386,673.814,7,-45.815
11.000,66,974.040,594.759,3,-43.572
11.000,67,229.279,295.782,14,-42.929
11.000,68,889.207,608.752,5,-38.489
11.000,69,44.715,292.222,5,-46.855
11.000,70,668.753,246.271,3,-37.929
11.000,71,576.831,575.753,8,-42.581
11.000,72,322.917,51.331,2,-47.321
11.000,73,189.926,809.335,6,-38.019
11.000,74,208.542,439.052,14,-44.538
11.000,75,812.237,899.836,4,-45.520
11.000,76,407.649,563.589,16,-40.841
11.000,77,152.457,120.702,3,-40.302
11.000,78,31.189,431.714,6,-45.376
11.000,79,423.332,256.861,11,-33.276
11.000,80,456.905,269.234,12,-39.983
11.000,81,485.269,506.136,12,-44.916
11.000,82,158.693,336.279,11,-42.945
11.000,83,215.505,472.286,13,-42.933
11.000,84,393.160,181.687,12,-43.789
11.000,85,477.270,401.438,7,-45.300
11.000,86,388.023,843.565,3,-45.244
11.000,87,398.266,597.809,17,-41.985
11.000,88,268.657,266.399,15,-42.059
11.000,89,108.872,505.817,8,-42.508
11.000,90,125.627,410.848,12,-43.748
11.000,91,884.734,234.971,2,-43.151
11.000,92,725.863,713.975,8,-43.197
11.000,93,330.231,642.382,14,-40.819
11.000,94,420.570,594.012,16,-40.793
11.000,95,146.555,462.455,11,-42.364
11.000,96,415.386,671.123,10,-42.323
11.000,97,237.126,158.351,8,-45.852
11.000,98,355.992,257.468,17,-39.113
11.000,99,635.909,725.568,6,-47.904
12.000,0,357.417,555.649,19,-41.181
12.000,1,647.694,822.475,5,-45.830
12.000,2,151.330,316.628,10,-42.113
12.000,3,924.613,848.778,2,-44.920
12.000,4,397.808,637.271,16,-41.782
12.000,5,229.088,623.730,15,-45.384
12.000,6,365.512,292.120,16,-36.450
12.000,7,491.695,38.957,1,-50.128
12.000,8,331.517,345.734,14,-45.660
12.000,9,183.217,210.208,11,-46.499
12.000,10,168.089,503.844,13,-42.705
12.000,11,460.912,609.807,16,-41.924
12.000,12,96.240,845.675,6,-41.815
12.000,13,117.741,828.978,6,-39.431
12.000,14,751.538,75.344,3,-41.324
12.000,15,504.040,845.794,5,-42.901
12.000,16,154.343,209.036,10,-45.062
12.000,17,335.481,555.256,19,-42.564
12.000,18,221.086,800.060,7,-44.593
12.000,19,786.932,176.496,5,-41.152
12.000,20,366.770,286.351,15,-36.872
12.000,21,417.184,912.126,4,-42.214
12.000,22,115.323,695.839,7,-45.086
12.000,23,305.710,543.755,19,-40.193
12.000,24,211.451,529.751,15,-41.772
12.000,25,297.266,547.833,19,-40.963
12.000,26,127.243,500.678,9,-36.631
12.000,27,189.303,737.509,10,-44.828
12.000,28,70.795,738.092,6,-46.929
12.000,29,590.588,587.725,9,-40.533
12.000,30,878.070,573.347,5,-37.597
12.000,31,389.773,266.788,15,-36.128
12.000,32,181.188,691.172,8,-41.506
12.000,33,725.504,114.828,3,-45.753
12.000,34,445.333,298.449,12,-38.030
12.000,35,773.331,605.672,7,-45.117
12.000,36,269.946,496.277,16,-43.233
12.000,37,499.557,666.888,11,-44.881
12.000,38,264.998,614.227,17,-44.218
12.000,39,362.369,501.591,16,-42.840
12.000,40,749.377,999.244,1,-41.912
12.000,41,545.239,890.506,5,-45.806
12.000,42,302.406,163.265,13,-44.460
12.000,43,418.337,286.790,11,-38.127
12.000,44,444.814,850.191,4,-36.369
12.000,45,719.161,219.042,5,-46.753
12.000,46,574.064,150.912,2,-47.865
12.000,47,537.377,524.610,9,-41.463
12.000,48,752.865,793.949,6,-46.478
12.000,49,78.564,299.364,7,-43.148
12.000,50,827.798,354.987,3,-39.321
12.000,51,242.973,277.166,14,-40.928
12.000,52,701.625,635.764,7,-44.805
12.000,53,64.898,980.664,1,-54.820
12.000,54,318.872,273.454,18,-41.284
12.000,55,692.071,541.862,4,-39.961
12.000,56,874.559,410.956,2,-42.126
12.000,57,813.994,811.876,5,-46.197
12.000,58,292.504,420.599,14,-44.461
12.000,59,330.288,593.382,17,-39.935
12.000,60,501.662,601.837,12,-43.379
12.000,61,414.306,241.421,13,-40.473
12.000,62,810.079,665.273,8,-44.721
12.000,63,304.885,677.988,14,-44.588
12.000,64,763.501,345.805,4,-46.262
12.000,65,855.106,681.098,5,-44.072
12.000,66,982.138,567.673,2,-43.877
12.000,67,251.129,287.819,15,-42.203
12.000,68,880.807,581.778,5,-36.558
12.000,69,34.279,260.114,4,-46.827
12.000,70,666.997,255.286,4,-44.728
12.000,71,584.180,563.084,10,-42.515
12.000,72,321.729,14.271,0,-1000.000
12.000,73,191.005,809.588,7,-41.056
12.000,74,213.322,451.419,13,-45.452
12.000,75,812.415,891.115,4,-45.918
12.000,76,407.649,563.589,16,-40.646
12.000,77,126.213,100.519,3,-42.990
12.000,78,34.488,432.387,5,-46.619
12.000,79,406.378,259.918,13,-35.258
12.000,80,451.060,287.309,11,-40.529
12.000,81,498.112,493.068,10,-44.989
12.000,82,158.268,339.552,11,-44.130
12.000,83,229.220,478.925,16,-42.577
12.000,84,409.200,177.206,11,-43.663
12.000,85,525.636,422.723,3,-46.330
12.000,86,429.784,821.222,5,-42.382
12.000,87,391.399,589.368,17,-40.297
12.000,88,267.846,264.568,16,-42.461
12.000,89,108.677,515.671,8,-41.989
12.000,90,119.945,385.388,10,-45.190
12.000,91,888.294,252.526,2,-50.082
12.000,92,704.491,696.976,6,-42.004
12.000,93,364.492,603.463,18,-40.991
12.000,94,436.907,565.052,17,-41.962
12.000,95,144.126,476.817,10,-39.479
12.000,96,413.139,674.731,13,-44.347
12.000,97,259.738,155.421,8,-44.354
12.000,98,369.082,270.570,15,-39.253
12.000,99,649.002,697.672,6,-45.698
13.000,0,357.197,555.259,20,-41.534
13.000,1,703.341,843.494,3,-45.106
13.000,2,133.357,325.681,9,-43.755
13.000,3,924.613,848.778,2,-49.228
13.000,4,432.464,601.213,16,-41.490
13.000,5,235.506,624.397,15,-43.642
13.000,6,340.467,291.119,14,-39.110
13.000,7,466.443,37.566,2,-46.990
13.000,8,326.202,348.892,14,-44.627
13.000,9,141.354,171.309,6,-45.172
13.000,10,145.788,513.617,11,-41.349
13.000,11,470.220,590.592,15,-43.018
13.000,12,47.693,858.127,3,-43.589
13.000,13,117.157,823.080,6,-44.561
13.000,14,809.561,79.595,2,-43.548
13.000,15,492.866,845.775,5,-37.950
13.000,16,163.264,241.556,12,-45.918
13.000,17,294.009,594.646,18,-41.770
13.000,18,228.814,791.765,6,-47.049
13.000,19,766.894,174.345,4,-43.570
13.000,20,367.783,287.018,14,-37.280
13.000,21,416.832,911.334,4,-43.033
13.000,22,119.074,636.690,8,-46.382
13.000,23,328.557,584.825,20,-40.596
13.000,24,218.737,524.243,16,-42.211
13.000,25,297.532,534.822,16,-41.945
13.000,26,103.703,511.819,9,-39.490
13.000,27,198.088,740.011,9,-41.248
13.000,28,87.105,769.761,7,-45.075
13.000,29,565.151,548.543,10,-44.200
13.000,30,867.199,567.263,5,-42.992
13.000,31,377.048,280.950,13,-34.661
13.000,32,192.710,700.025,10,-44.738
13.000,33,713.612,91.273,3,-48.290
13.000,34,457.780,282.296,10,-40.726
13.000,35,771.451,581.251,8,-46.206
13.000,36,253.246,520.008,17,-42.428
13.000,37,471.137,713.871,7,-44.303
13.000,38,268.525,618.083,16,-41.216
13.000,39,332.325,536.656,19,-42.639
13.000,40,750.473,992.219,1,-49.829
13.000,41,536.361,936.457,3,-45.566
13.000,42,322.969,129.829,6,-46.777
13.000,43,426.098,302.512,11,-38.408
13.000,44,444.814,850.191,5,-41.617
13.000,45,713.004,219.045,4,-37.664
13.000,46,556.029,162.614,2,-48.353
13.000,47,525.772,529.198,10,-41.868
13.000,48,751.510,792.579,6,-43.670
13.000,49,84.752,301.549,7,-42.456
13.000,50,825.998,357.417,3,-40.997
13.000,51,228.433,248.363,11,-42.610
13.000,52,706.961,618.060,6,-42.454
13.000,53,64.898,980.664,1,-42.736
13.000,54,295.048,278.398,13,-41.088
13.000,55,695.703,539.032,6,-43.907
13.000,56,871.778,409.901,4,-49.449
13.000,57,797.326,811.011,6,-42.293
13.000,58,268.397,469.812,14,-44.013
13.000,59,310.768,604.133,17,-42.315
13.000,60,461.081,644.485,12,-43.428
13.000,61,414.306,241.421,14,-40.451
13.000,62,810.079,665.273,9,-44.428
13.000,63,302.709,677.709,14,-44.613
13.000,64,743.238,333.397,4,-49.307
13.000,65,853.826,688.382,6,-46.171
13.000,66,990.236,540.587,2,-48.401
13.000,67,272.979,279.856,14,-38.503
