time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,63,483.891,93.381,4,-43.997
7.000,64,728.853,926.610,2,-43.298
7.000,65,289.312,379.006,8,-47.236
7.000,66,803.727,278.740,6,-39.231
7.000,67,419.384,625.238,11,-41.860
7.000,68,798.378,490.765,12,-49.208
7.000,69,626.455,756.043,13,-38.691
7.000,70,556.573,830.793,8,-46.867
7.000,71,316.450,139.852,9,-46.095
7.000,72,516.276,538.441,6,-45.484
7.000,73,877.418,617.958,13,-42.099
7.000,74,708.944,834.375,8,-44.979
7.000,75,518.742,374.182,7,-42.382
7.000,76,327.638,268.224,11,-43.369
7.000,77,305.106,236.806,12,-41.882
7.000,78,464.281,888.456,3,-37.975
7.000,79,805.033,732.327,13,-46.527
7.000,80,688.347,226.416,10,-42.834
7.000,81,676.554,694.443,17,-42.819
7.000,82,677.900,650.236,15,-42.316
7.000,83,726.735,57.711,3,-40.355
7.000,84,674.835,615.644,14,-41.760
7.000,85,398.621,161.478,9,-41.176
7.000,86,480.817,934.212,3,-39.121
7.000,87,752.412,596.023,15,-41.248
7.000,88,711.011,415.475,4,-46.890
7.000,89,72.147,441.431,2,-47.998
7.000,90,212.515,168.978,10,-46.253
7.000,91,336.496,725.440,8,-37.931
7.000,92,383.686,623.848,11,-45.676
7.000,93,788.417,638.318,14,-41.082
7.000,94,691.297,622.213,15,-41.837
7.000,95,133.472,700.985,7,-49.802
7.000,96,234.432,602.549,7,-42.515
7.000,97,544.684,304.351,9,-40.801
7.000,98,203.091,445.795,6,-43.759
7.000,99,817.951,374.242,7,-45.299
8.000,0,68.422,78.904,2,-44.718
8.000,1,326.782,276.703,10,-42.172
8.000,2,323.208,736.380,6,-38.188
8.000,3,470.658,893.560,3,-33.844
8.000,4,618.772,198.807,8,-40.559
8.000,5,279.107,224.634,9,-41.507
8.000,6,788.748,617.376,15,-41.142
8.000,7,596.279,311.466,9,-43.172
8.000,8,495.034,354.127,6,-41.604
8.000,9,204.865,700.367,8,-46.382
8.000,10,382.707,739.120,6,-37.398
8.000,11,380.240,540.323,6,-42.490
8.000,12,291.640,62.651,6,-39.070
8.000,13,387.897,522.798,5,-37.829
8.000,14,281.600,429.560,6,-41.357
8.000,15,362.467,731.074,7,-37.613
8.000,16,174.418,62.618,5,-43.912
8.000,17,40.627,630.209,3,-42.364
8.000,18,316.497,345.274,8,-41.645
8.000,19,507.952,258.004,12,-44.889
8.000,20,976.460,618.922,5,-45.782
8.000,21,832.438,254.316,5,-44.842
8.000,22,896.523,465.244,7,-43.539
8.000,23,535.222,676.427,12,-43.186
8.000,24,571.166,169.784,8,-40.417
8.000,25,667.406,743.166,12,-41.809
8.000,26,958.228,689.216,4,-41.197
8.000,27,619.010,146.478,8,-43.629
8.000,28,806.970,624.068,15,-42.500
8.000,29,599.637,261.516,10,-43.958
8.000,30,452.654,579.038,9,-41.669
8.000,31,188.445,231.369,6,-47.543
8.000,32,795.146,187.670,5,-44.759
8.000,33,703.471,609.309,13,-40.584
8.000,34,710.298,789.499,10,-44.247
8.000,35,721.473,37.332,2,-35.073
8.000,36,375.130,222.642,9,-41.430
8.000,37,565.141,606.514,15,-45.561
8.000,38,279.318,725.508,8,-40.126
8.000,39,685.154,523.804,13,-42.263
8.000,40,215.347,735.507,7,-41.576
8.000,41,271.576,67.071,5,-41.380
8.000,42,868.229,674.443,10,-42.167
8.000,43,707.323,568.000,12,-38.736
8.000,44,129.220,593.502,7,-43.296
8.000,45,807.909,357.426,8,-48.685
8.000,46,175.052,553.683,7,-43.671
8.000,47,876.470,612.720,13,-42.803
8.000,48,578.698,719.411,14,-44.511
8.000,49,604.796,181.513,7,-39.779
8.000,50,482.075,670.688,11,-42.905
8.000,51,493.420,685.540,13,-41.204
8.000,52,232.506,518.434,8,-45.693
8.000,53,65.172,561.585,5,-45.234
8.000,54,977.329,930.912,0,-1000.000
8.000,55,753.569,235.480,6,-42.355
8.000,56,449.248,377.333,5,-43.921
8.000,57,785.557,839.694,4,-47.558
8.000,58,927.169,542.292,7,-46.694
8.000,59,437.109,136.999,7,-45.169
8.000,60,864.319,473.197,9,-41.804
8.000,61,174.971,114.497,6,-43.299
8.000,62,586.785,754.765,11,-40.247
8.000,63,485.095,90.114,4,-42.825
8.000,64,693.102,917.118,3,-44.356
8.000,65,275.428,391.996,6,-41.394
8.000,66,774.070,282.656,7,-43.790
8.000,67,463.941,612.480,9,-40.124
8.000,68,776.663,504.144,14,-43.082
8.000,69,623.595,755.327,11,-45.076
8.000,70,561.222,798.344,11,-44.983
8.000,71,328.738,154.840,10,-43.812
8.000,72,547.063,581.397,10,-42.572
8.000,73,858.737,610.210,13,-41.805
8.000,74,685.925,821.164,9,-45.936
8.000,75,518.742,374.171,6,-42.285
8.000,76,334.439,223.404,10,-40.503
8.000,77,312.497,247.664,10,-42.162
8.000,78,464.281,888.456,3,-37.289
8.000,79,797.420,732.715,12,-45.285
8.000,80,702.993,269.979,11,-46.666
8.000,81,681.838,667.718,18,-45.275
8.000,82,683.592,632.612,15,-42.145
8.000,83,726.735,57.711,3,-39.534
8.000,84,673.244,616.392,15,-41.774
8.000,85,398.078,162.671,10,-44.593
8.000,86,534.725,942.129,3,-44.971
8.000,87,750.763,597.136,15,-40.178
8.000,88,739.371,405.889,7,-44.856
8.000,89,76.633,442.615,3,-45.327
8.000,90,213.164,188.142,10,-46.193
8.000,91,353.916,716.700,9,-40.653
8.000,92,364.427,569.889,6,-39.520
8.000,93,771.614,589.404,16,-42.136
8.000,94,701.659,581.491,12,-36.916
8.000,95,137.859,702.135,6,-47.250
8.000,96,197.430,607.925,8,-43.719
8.000,97,566.109,355.863,6,-44.188
8.000,98,203.091,445.795,5,-44.222
8.000,99,828.572,404.769,6,-45.294
9.000,0,73.897,86.261,3,-48.660
9.000,1,347.380,303.686,11,-44.739
9.000,2,330.261,728.532,6,-39.173
9.000,3,526.767,893.705,5,-41.618
9.000,4,616.689,207.111,8,-40.551
9.000,5,315.347,209.433,9,-39.289
9.000,6,805.473,646.861,15,-44.273
9.000,7,631.322,330.565,7,-44.650
9.000,8,478.234,350.093,7,-43.147
9.000,9,206.960,665.008,7,-41.022
9.000,10,434.809,750.636,9,-45.809
9.000,11,323.550,547.781,5,-36.891
9.000,12,291.640,62.651,8,-42.151
9.000,13,354.409,564.174,5,-39.699
9.000,14,303.719,419.027,7,-42.881
9.000,15,349.548,736.674,5,-37.853
9.000,16,192.890,72.762,6,-44.588
9.000,17,41.468,633.890,4,-44.316
9.000,18,352.412,358.142,7,-43.312
9.000,19,563.847,266.559,9,-44.825
9.000,20,976.460,618.922,5,-46.097
9.000,21,857.429,296.296,8,-46.448
9.000,22,882.257,474.524,9,-43.962
9.000,23,527.010,656.876,11,-41.117
9.000,24,569.782,171.230,6,-37.777
9.000,25,695.361,746.198,13,-45.450
9.000,26,962.338,723.057,2,-46.713
9.000,27,616.350,147.318,8,-40.184
9.000,28,777.100,639.952,15,-42.520
9.000,29,627.189,238.670,9,-42.459
9.000,30,495.427,577.648,7,-40.130
9.000,31,149.952,186.043,4,-42.912
9.000,32,825.033,218.754,4,-39.969
9.000,33,686.794,571.313,13,-40.897
9.000,34,743.617,834.960,6,-40.796
9.000,35,709.718,37.715,2,-39.034
9.000,36,408.371,256.565,10,-44.430
9.000,37,537.599,571.445,10,-43.688
9.000,38,278.789,725.202,6,-42.957
9.000,39,708.097,549.263,12,-37.017
9.000,40,183.913,721.986,6,-45.661
9.000,41,300.059,59.729,7,-43.500
9.000,42,856.079,676.330,8,-42.832
9.000,43,667.251,533.495,12,-41.571
9.000,44,129.220,593.502,8,-42.706
9.000,45,815.772,379.754,7,-44.640
9.000,46,186.373,546.304,8,-43.409
9.000,47,875.197,560.497,12,-44.204
9.000,48,586.603,703.160,14,-45.450
9.000,49,599.009,182.518,6,-37.872
9.000,50,476.452,666.423,12,-41.133
9.000,51,501.944,675.084,12,-43.004
9.000,52,231.943,508.127,9,-44.128
9.000,53,68.544,558.018,5,-44.625
9.000,54,974.274,926.434,0,-1000.000
9.000,55,745.854,225.266,6,-43.053
9.000,56,457.214,389.510,6,-41.819
9.000,57,780.069,815.359,4,-41.847
9.000,58,921.274,537.725,6,-44.069
9.000,59,379.841,131.358,9,-42.577
9.000,60,850.378,442.481,9,-42.486
9.000,61,181.689,128.524,6,-42.507
9.000,62,548.089,754.738,12,-41.541
9.000,63,485.095,90.114,5,-46.607
9.000,64,657.351,907.626,4,-43.521
9.000,65,275.428,391.996,7,-45.128
9.000,66,744.414,286.572,8,-42.375
9.000,67,508.498,599.721,7,-36.458
9.000,68,754.947,517.522,17,-45.889
9.000,69,620.734,754.612,11,-42.848
9.000,70,565.871,765.896,12,-45.391
9.000,71,351.981,183.192,10,-39.480
9.000,72,577.849,624.353,15,-45.103
9.000,73,840.057,602.461,13,-44.651
9.000,74,662.906,807.954,9,-43.016
9.000,75,518.744,374.014,5,-41.572
9.000,76,338.208,198.569,10,-38.081
9.000,77,319.887,258.522,10,-44.039
9.000,78,462.261,866.362,4,-50.660
9.000,79,789.808,733.103,10,-44.906
9.000,80,715.318,306.638,9,-44.113
9.000,81,687.121,640.992,16,-42.567
9.000,82,689.284,614.989,14,-40.431
9.000,83,726.623,63.790,2,-35.621
9.000,84,671.652,617.140,16,-42.224
9.000,85,397.535,163.864,10,-40.707
9.000,86,588.633,950.046,2,-39.671
9.000,87,749.115,598.249,15,-42.068
9.000,88,767.731,396.304,9,-45.152
9.000,89,85.806,445.035,3,-49.780
9.000,90,213.813,207.306,7,-44.529
9.000,91,371.336,707.960,7,-42.062
9.000,92,345.167,515.929,5,-39.885
9.000,93,754.811,540.489,17,-42.250
9.000,94,712.021,540.768,12,-39.134
9.000,95,142.246,703.285,6,-42.626
9.000,96,160.428,613.301,8,-43.331
9.000,97,587.534,407.374,6,-44.900
9.000,98,208.286,439.283,5,-44.283
9.000,99,839.192,435.296,9,-43.460
10.000,0,79.372,93.617,3,-42.438
10.000,1,367.978,330.669,11,-44.130
10.000,2,337.314,720.683,5,-35.111
10.000,3,582.876,893.849,5,-41.604
10.000,4,614.605,215.415,9,-41.621
10.000,5,351.587,194.233,10,-38.759
10.000,6,822.199,676.347,11,-43.946
10.000,7,666.365,349.663,8,-48.885
10.000,8,461.434,346.059,6,-37.242
10.000,9,209.054,629.649,9,-42.653
10.000,10,486.911,762.151,9,-42.443
10.000,11,266.859,555.238,7,-40.440
10.000,12,284.052,69.859,7,-41.539
10.000,13,320.921,605.550,9,-45.765
10.000,14,325.837,408.493,9,-43.371
10.000,15,336.628,742.273,4,-41.143
10.000,16,211.362,82.906,7,-41.999
10.000,17,48.607,665.154,5,-47.054
10.000,18,388.327,371.009,9,-40.804
10.000,19,619.742,275.114,10,-44.360
10.000,20,966.614,620.779,5,-47.448
10.000,21,875.584,326.793,5,-43.086
10.000,22,867.992,483.804,10,-41.850
10.000,23,518.799,637.325,11,-41.219
10.000,24,568.398,172.677,6,-39.867
10.000,25,723.316,749.231,12,-45.127
10.000,26,962.338,723.057,3,-46.289
10.000,27,613.690,148.158,9,-41.351
10.000,28,747.231,655.835,14,-43.593
10.000,29,654.741,215.823,9,-41.680
10.000,30,538.199,576.258,11,-39.914
10.000,31,111.459,140.717,4,-44.547
10.000,32,854.919,249.837,4,-46.676
10.000,33,670.116,533.317,14,-42.284
10.000,34,776.936,880.420,3,-45.037
10.000,35,697.964,38.099,2,-41.751
10.000,36,441.611,290.488,10,-45.143
10.000,37,510.058,536.375,8,-45.847
10.000,38,278.261,724.897,7,-44.280
10.000,39,731.040,574.723,12,-41.851
10.000,40,152.479,708.465,6,-39.859
10.000,41,328.541,52.386,6,-43.905
10.000,42,843.930,678.218,9,-45.899
10.000,43,627.179,498.991,12,-45.068
10.000,44,156.571,575.227,10,-44.853
10.000,45,823.635,402.081,9,-41.628
10.000,46,197.693,538.924,10,-44.688
10.000,47,874.224,520.560,10,-43.969
10.000,48,594.507,686.908,15,-43.613
10.000,49,593.221,183.523,7,-41.635
10.000,50,470.830,662.159,12,-42.224
10.000,51,510.468,664.629,12,-39.837
10.000,52,231.381,497.820,10,-44.148
10.000,53,71.916,554.450,5,-44.364
10.000,54,971.220,921.957,0,-1000.000
10.000,55,738.139,215.053,9,-47.301
10.000,56,465.181,401.688,7,-40.801
10.000,57,774.582,791.025,7,-43.194
10.000,58,915.380,533.159,6,-39.646
10.000,59,322.573,125.716,10,-43.979
10.000,60,836.437,411.765,9,-38.594
10.000,61,188.407,142.551,6,-44.105
10.000,62,509.392,754.711,11,-42.730
10.000,63,475.347,108.111,5,-46.464
10.000,64,621.601,898.135,4,-39.126
10.000,65,275.501,392.380,7,-41.224
10.000,66,714.758,290.488,8,-41.652
10.000,67,553.054,586.962,14,-41.589
10.000,68,733.231,530.900,15,-40.570
10.000,69,617.873,753.896,11,-44.296
10.000,70,570.520,733.447,10,-41.642
10.000,71,375.224,211.544,8,-41.327
10.000,72,608.636,667.309,16,-45.066
10.000,73,821.376,594.713,16,-45.735
10.000,74,639.887,794.743,9,-44.224
10.000,75,518.747,373.857,7,-44.200
10.000,76,338.208,198.569,10,-41.940
10.000,77,327.277,269.379,11,-46.147
10.000,78,460.217,844.023,3,-42.590
10.000,79,782.196,733.492,9,-44.077
10.000,80,715.318,306.638,8,-39.672
10.000,81,692.405,614.267,17,-42.671
10.000,82,694.976,597.365,15,-39.987
10.000,83,726.465,72.442,3,-43.290
10.000,84,670.060,617.888,16,-42.488
10.000,85,396.992,165.057,9,-44.239
10.000,86,642.542,957.963,2,-44.044
10.000,87,747.467,599.361,14,-41.372
10.000,88,796.080,386.722,11,-42.852
10.000,89,94.978,447.456,5,-45.134
10.000,90,214.462,226.469,7,-45.481
10.000,91,388.756,699.220,9,-44.187
10.000,92,325.907,461.970,9,-45.914
10.000,93,738.007,491.574,17,-43.457
10.000,94,722.383,500.046,16,-44.001
10.000,95,146.633,704.435,6,-41.024
10.000,96,123.425,618.677,7,-39.388
10.000,97,608.959,458.885,10,-44.494
10.000,98,220.112,424.461,7,-44.567
10.000,99,849.813,465.824,11,-42.770
11.000,0,84.846,100.974,3,-43.947
11.000,1,388.575,357.651,10,-40.623
11.000,2,344.366,712.834,5,-40.222
11.000,3,638.986,893.993,4,-43.346
11.000,4,612.522,223.719,8,-41.768
11.000,5,387.828,179.033,7,-40.838
11.000,6,838.924,705.832,9,-44.213
11.000,7,701.409,368.762,10,-43.748
11.000,8,444.635,342.025,8,-41.210
11.000,9,211.148,594.290,10,-41.969
11.000,10,539.014,773.667,10,-41.842
11.000,11,262.944,555.753,6,-42.304
11.000,12,269.266,83.906,5,-36.425
11.000,13,287.433,646.925,9,-42.773
11.000,14,347.956,397.960,10,-43.774
11.000,15,323.708,747.873,4,-36.620
11.000,16,229.834,93.050,6,-40.514
11.000,17,55.746,696.418,4,-44.369
11.000,18,424.242,383.877,11,-43.348
11.000,19,675.637,283.670,8,-41.334
11.000,20,930.646,627.564,7,-48.179
11.000,21,875.584,326.793,4,-39.784
11.000,22,853.726,493.084,10,-38.459
11.000,23,510.588,617.774,9,-42.639
11.000,24,567.014,174.124,5,-34.702
11.000,25,741.568,751.211,8,-43.041
11.000,26,951.347,721.359,3,-48.271
11.000,27,611.031,148.998,9,-43.023
11.000,28,717.361,671.718,17,-43.620
11.000,29,682.292,192.977,9,-42.984
11.000,30,580.971,574.868,15,-44.829
11.000,31,110.728,139.856,4,-45.043
11.000,32,884.805,280.921,3,-38.299
11.000,33,653.439,495.321,13,-44.087
11.000,34,810.255,925.880,1,-56.343
11.000,35,686.209,38.482,2,-46.073
11.000,36,474.851,324.411,8,-42.583
11.000,37,482.517,501.306,8,-45.471
11.000,38,277.732,724.591,6,-42.217
11.000,39,737.510,581.902,16,-41.756
11.000,40,121.045,694.944,4,-40.571
11.000,41,357.024,45.044,6,-45.485
11.000,42,831.780,680.106,10,-43.359
11.000,43,587.108,464.486,11,-45.491
11.000,44,191.062,552.181,9,-42.691
11.000,45,831.498,424.408,10,-42.518
11.000,46,209.013,531.544,9,-41.349
11.000,47,874.224,520.560,8,-40.523
11.000,48,602.411,670.657,15,-43.137
11.000,49,587.434,184.527,8,-42.445
11.000,50,465.207,657.895,9,-42.174
11.000,51,518.993,654.174,11,-42.752
11.000,52,230.819,487.513,9,-42.975
11.000,53,75.288,550.882,6,-45.938
11.000,54,968.165,917.480,0,-1000.000
11.000,55,730.424,204.839,8,-46.587
11.000,56,473.147,413.865,8,-43.603
11.000,57,769.095,766.690,6,-40.854
11.000,58,909.486,528.592,6,-40.671
11.000,59,265.305,120.074,8,-42.139
11.000,60,822.496,381.049,11,-43.083
11.000,61,195.125,156.578,6,-41.258
11.000,62,505.774,754.709,11,-45.062
11.000,63,464.962,127.283,8,-43.749
11.000,64,585.850,888.643,6,-46.300
11.000,65,275.626,393.039,7,-40.499
11.000,66,685.101,294.404,8,-40.215
11.000,67,597.611,574.204,15,-43.927
11.000,68,711.516,544.278,14,-39.696
11.000,69,615.012,753.180,12,-41.921
11.000,70,575.169,700.998,13,-42.279
11.000,71,398.468,239.895,9,-42.652
11.000,72,639.423,710.265,16,-47.698
11.000,73,802.696,586.965,16,-45.352
11.000,74,616.868,781.532,10,-44.644
11.000,75,518.749,373.701,7,-44.386
11.000,76,343.143,201.524,8,-40.134
11.000,77,334.667,280.237,12,-46.125
11.000,78,458.174,821.683,4,-46.711
11.000,79,774.583,733.880,8,-39.549
11.000,80,717.247,311.963,10,-43.003
11.000,81,697.688,587.542,15,-40.128
11.000,82,700.668,579.741,15,-38.929
11.000,83,726.306,81.094,4,-43.042
11.000,84,668.468,618.635,15,-40.865
11.000,85,396.449,166.250,7,-40.363
11.000,86,693.478,965.443,3,-47.335
11.000,87,745.818,600.474,13,-41.030
11.000,88,796.080,386.722,11,-40.674
11.000,89,104.150,449.876,5,-47.951
11.000,90,215.111,245.633,5,-45.456
11.000,91,406.176,690.480,9,-44.410
11.000,92,306.647,408.010,7,-42.360
11.000,93,721.204,442.659,15,-45.351
11.000,94,732.744,459.323,17,-45.575
11.000,95,151.020,705.585,6,-42.571
11.000,96,114.129,620.027,7,-44.342
11.000,97,630.384,510.396,13,-43.235
11.000,98,231.938,409.639,8,-44.477
11.000,99,860.433,496.351,11,-41.363
12.000,0,90.321,108.331,3,-42.627
12.000,1,409.173,384.634,12,-41.097
12.000,2,351.419,704.985,6,-45.612
12.000,3,695.095,894.138,3,-43.090
12.000,4,610.439,232.023,7,-42.529
12.000,5,424.068,163.832,6,-40.608
12.000,6,855.649,735.318,6,-43.378
12.000,7,736.452,387.860,9,-39.514
12.000,8,427.835,337.991,11,-44.055
12.000,9,213.242,558.931,8,-38.294
12.000,10,591.116,785.182,9,-43.959
12.000,11,262.944,555.753,5,-42.473
12.000,12,254.480,97.952,6,-40.130
12.000,13,253.945,688.301,7,-45.728
12.000,14,370.074,387.427,12,-42.541
12.000,15,310.788,753.472,4,-41.890
12.000,16,248.306,103.195,5,-36.918
12.000,17,62.885,727.681,3,-38.538
12.000,18,460.157,396.745,9,-39.768
12.000,19,731.532,292.225,11,-46.211
12.000,20,894.677,634.349,8,-45.450
12.000,21,876.450,325.648,6,-43.058
12.000,22,839.460,502.364,12,-43.361
12.000,23,502.376,598.222,8,-42.622
12.000,24,565.630,175.570,6,-42.051
12.000,25,741.568,751.211,9,-41.264
12.000,26,924.173,717.161,3,-44.010
12.000,27,608.371,149.838,7,-42.773
12.000,28,687.492,687.602,20,-43.928
12.000,29,709.844,170.130,9,-44.236
12.000,30,623.744,573.478,14,-41.523
12.000,31,110.728,139.856,5,-42.248
12.000,32,914.691,312.004,3,-43.460
12.000,33,636.762,457.325,12,-45.274
12.000,34,843.575,971.340,1,-49.469
12.000,35,674.454,38.865,3,-46.323
12.000,36,508.091,358.333,9,-42.382
12.000,37,454.975,466.237,9,-44.784
12.000,38,277.204,724.286,4,-37.347
12.000,39,737.510,581.902,14,-40.790
12.000,40,105.806,688.389,5,-41.700
12.000,41,385.506,37.702,4,-45.941
12.000,42,819.631,681.994,10,-44.503
12.000,43,547.036,429.982,7,-40.551
12.000,44,225.552,529.136,9,-38.555
12.000,45,839.361,446.735,12,-44.718
12.000,46,220.334,524.164,9,-37.999
12.000,47,872.500,514.812,7,-37.355
12.000,48,610.315,654.406,18,-44.813
12.000,49,581.646,185.532,7,-40.884
12.000,50,459.584,653.631,7,-43.191
12.000,51,527.517,643.719,12,-45.027
12.000,52,230.256,477.206,8,-42.627
12.000,53,78.660,547.314,6,-46.119
12.000,54,965.111,913.002,1,-50.318
12.000,55,722.709,194.625,7,-42.434
12.000,56,481.113,426.042,8,-38.851
12.000,57,763.608,742.355,7,-36.910
12.000,58,903.591,524.025,6,-41.064
12.000,59,208.037,114.432,5,-38.429
12.000,60,808.555,350.333,9,-43.758
12.000,61,201.843,170.606,6,-46.064
12.000,62,505.774,754.709,10,-46.083
12.000,63,454.578,146.456,7,-45.875
12.000,64,550.100,879.151,6,-48.121
12.000,65,275.752,393.698,9,-43.740
12.000,66,655.445,298.320,9,-44.598
12.000,67,614.674,569.318,14,-40.377
12.000,68,689.800,557.656,13,-40.580
12.000,69,612.151,752.465,11,-42.085
12.000,70,579.818,668.550,14,-43.657
12.000,71,421.711,268.247,11,-44.881
12.000,72,670.210,753.221,11,-42.493
12.000,73,784.015,579.216,15,-44.891
12.000,74,593.849,768.322,11,-41.865
12.000,75,518.752,373.544,10,-44.334
12.000,76,354.210,208.152,9,-46.867
12.000,77,342.058,291.095,10,-46.104
12.000,78,456.130,799.344,7,-46.696
12.000,79,766.971,734.268,7,-36.188
12.000,80,729.415,345.562,10,-39.952
12.000,81,702.972,560.817,14,-38.221
12.000,82,706.360,562.118,14,-38.305
12.000,83,726.148,89.746,4,-44.644
12.000,84,666.877,619.383,15,-41.438
12.000,85,395.906,167.443,6,-40.054
12.000,86,693.478,965.443,1,-44.393
12.000,87,744.170,601.587,17,-42.495
12.000,88,796.070,386.726,11,-42.617
12.000,89,113.323,452.296,6,-48.146
12.000,90,215.760,264.797,6,-47.852
12.000,91,423.596,681.740,7,-45.449
12.000,92,287.387,354.051,8,-45.211
12.000,93,704.401,393.745,9,-41.782
12.000,94,743.106,418.601,13,-42.339
12.000,95,155.407,706.735,5,-44.678
12.000,96,114.129,620.027,7,-43.350
12.000,97,651.809,561.907,14,-40.815
12.000,98,243.764,394.818,9,-43.535
12.000,99,871.054,526.879,8,-39.113
13.000,0,95.796,115.687,4,-40.434
13.000,1,429.771,411.617,10,-41.544
13.000,2,358.471,697.137,7,-42.916
13.000,3,751.204,894.282,4,-44.441
13.000,4,608.355,240.327,6,-42.111
13.000,5,460.308,148.632,8,-45.053
13.000,6,872.374,764.804,6,-46.218
13.000,7,771.496,406.958,12,-41.064
13.000,8,411.036,333.957,13,-43.498
13.000,9,215.336,523.572,9,-40.826
13.000,10,643.219,796.698,9,-43.125
13.000,11,264.743,530.894,5,-32.802
13.000,12,239.694,111.999,5,-39.292
13.000,13,220.456,729.677,6,-46.420
13.000,14,392.193,376.894,13,-45.503
13.000,15,306.090,755.509,4,-40.942
13.000,16,266.778,113.339,5,-39.067
13.000,17,70.024,758.945,3,-47.682
13.000,18,496.072,409.612,10,-38.418
13.000,19,774.814,298.850,9,-43.596
13.000,20,858.709,641.134,10,-46.022
13.000,21,879.616,321.460,7,-47.740
13.000,22,825.195,511.644,11,-44.087
13.000,23,494.165,578.671,7,-43.288
13.000,24,564.247,177.017,6,-40.974
13.000,25,739.509,746.760,12,-43.617
13.000,26,896.999,712.963,5,-42.315
13.000,27,605.712,150.678,8,-43.918
13.000,28,657.622,703.485,17,-44.776
13.000,29,737.396,147.284,4,-45.308
13.000,30,664.525,572.153,13,-37.265
13.000,31,120.042,150.801,4,-40.161
13.000,32,943.062,341.512,2,-47.901
13.000,33,620.084,419.329,10,-45.463
13.000,34,863.371,998.350,1,-42.788
13.000,35,662.699,39.248,3,-46.125
13.000,36,541.331,392.256,11,-42.518
13.000,37,427.434,431.167,9,-39.726
13.000,38,276.675,723.980,4,-41.491
13.000,39,701.460,597.957,15,-40.613
13.000,40,105.806,688.389,5,-41.703
13.000,41,413.989,30.359,3,-42.453
13.000,42,807.481,683.881,10,-43.334
13.000,43,506.965,395.477,10,-38.501
13.000,44,260.042,506.091,7,-39.111
13.000,45,847.224,469.062,10,-42.001
13.000,46,231.654,516.785,7,-34.310
13.000,47,865.171,490.377,7,-41.686
13.000,48,618.220,638.155,15,-41.174
13.000,49,575.859,186.537,7,-41.651
13.000,50,453.961,649.367,7,-41.380
13.000,51,536.041,633.264,14,-44.887
13.000,52,229.694,466.899,7,-37.162
13.000,53,82.033,543.746,4,-43.963
13.000,54,962.056,908.525,1,-43.453
13.000,55,714.994,184.412,7,-46.730
13.000,56,489.080,438.220,11,-42.523
13.000,57,758.121,718.021,14,-43.228
13.000,58,897.697,519.459,6,-41.996
13.000,59,150.769,108.791,5,-42.504
13.000,60,799.279,329.894,9,-41.156
13.000,61,208.561,184.633,7,-46.972
13.000,62,465.702,739.026,8,-43.589
13.000,63,444.193,165.628,7,-43.691
13.000,64,514.349,869.659,4,-45.808
13.000,65,275.877,394.357,11,-43.825
13.000,66,625.789,302.236,11,-44.681
13.000,67,614.674,569.318,13,-41.618
13.000,68,668.085,571.035,13,-34.454
13.000,69,609.290,751.749,10,-43.459
13.000,70,584.467,636.101,14,-42.431
13.000,71,444.954,296.599,14,-44.984
