time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,63,628.039,639.342,11,-40.288
7.000,64,705.192,701.903,10,-43.961
7.000,65,459.701,716.374,10,-45.565
7.000,66,498.597,333.456,13,-41.156
7.000,67,173.926,873.473,3,-43.490
7.000,68,692.557,644.416,11,-38.748
7.000,69,510.272,483.946,17,-45.092
7.000,70,590.626,834.138,7,-45.038
7.000,71,616.873,534.739,15,-41.769
7.000,72,427.312,181.633,7,-36.915
7.000,73,144.568,262.395,6,-46.594
7.000,74,252.923,458.167,10,-46.183
7.000,75,688.757,306.932,11,-44.877
7.000,76,339.450,296.643,12,-48.268
7.000,77,123.466,183.669,2,-45.605
7.000,78,91.457,629.973,4,-44.121
7.000,79,157.261,399.706,8,-37.102
7.000,80,97.317,396.831,4,-41.833
7.000,81,464.076,528.312,11,-39.915
7.000,82,616.354,274.791,11,-44.540
7.000,83,241.270,189.805,6,-48.844
7.000,84,706.515,482.949,11,-40.570
7.000,85,361.340,127.528,4,-38.902
7.000,86,272.917,589.715,7,-45.719
7.000,87,700.386,571.908,12,-41.384
7.000,88,378.795,330.118,13,-44.752
7.000,89,759.192,881.403,4,-44.714
7.000,90,291.110,575.520,6,-45.155
7.000,91,853.530,735.627,5,-43.346
7.000,92,386.811,715.077,10,-42.672
7.000,93,433.274,367.635,14,-42.428
7.000,94,693.292,604.437,12,-40.082
7.000,95,136.310,546.296,7,-46.244
7.000,96,253.091,377.235,7,-42.483
7.000,97,285.433,747.795,8,-45.872
7.000,98,322.412,416.360,8,-42.266
7.000,99,789.256,63.982,3,-49.810
8.000,0,268.222,880.870,5,-42.498
8.000,1,953.575,650.817,4,-41.066
8.000,2,431.394,602.729,12,-41.405
8.000,3,832.343,327.088,4,-42.158
8.000,4,406.067,166.538,6,-32.932
8.000,5,621.892,613.187,12,-36.907
8.000,6,492.902,389.117,19,-43.536
8.000,7,368.534,630.430,10,-38.824
8.000,8,199.599,610.861,5,-40.473
8.000,9,713.731,136.076,5,-40.149
8.000,10,570.010,390.527,17,-42.798
8.000,11,626.807,368.847,15,-41.437
8.000,12,779.455,210.732,8,-46.548
8.000,13,503.094,777.119,6,-40.408
8.000,14,433.030,611.329,12,-41.273
8.000,15,511.647,285.516,12,-45.100
8.000,16,743.240,274.472,10,-46.358
8.000,17,504.093,405.238,19,-43.694
8.000,18,565.956,807.071,7,-43.732
8.000,19,423.522,774.401,10,-44.897
8.000,20,603.968,424.999,15,-42.321
8.000,21,96.455,460.287,4,-40.851
8.000,22,272.015,350.487,9,-43.588
8.000,23,792.827,686.729,9,-44.319
8.000,24,622.308,464.345,16,-45.223
8.000,25,365.540,683.535,11,-40.683
8.000,26,681.326,605.807,11,-34.633
8.000,27,812.069,302.898,6,-44.157
8.000,28,429.381,471.337,16,-42.067
8.000,29,451.368,634.162,10,-41.610
8.000,30,350.219,991.480,2,-46.106
8.000,31,216.236,869.539,3,-35.472
8.000,32,488.404,223.026,7,-44.076
8.000,33,706.812,514.829,13,-44.132
8.000,34,435.908,957.960,1,-42.592
8.000,35,943.563,614.233,4,-42.475
8.000,36,156.934,762.097,6,-46.277
8.000,37,507.333,796.574,6,-37.424
8.000,38,53.650,714.505,3,-45.181
8.000,39,287.408,736.212,10,-43.365
8.000,40,511.059,565.619,13,-45.141
8.000,41,477.915,353.356,18,-43.714
8.000,42,403.445,431.971,13,-41.430
8.000,43,966.190,545.151,4,-42.749
8.000,44,621.723,604.031,13,-39.421
8.000,45,463.541,378.950,15,-42.653
8.000,46,403.665,169.441,6,-34.762
8.000,47,525.277,836.310,7,-40.454
8.000,48,556.331,517.494,14,-43.635
8.000,49,686.733,908.893,3,-41.135
8.000,50,604.107,305.917,14,-43.333
8.000,51,662.132,871.242,6,-44.011
8.000,52,718.205,751.818,8,-47.574
8.000,53,925.303,481.820,3,-42.307
8.000,54,179.757,427.914,8,-40.498
8.000,55,709.390,166.693,6,-41.157
8.000,56,818.615,763.597,4,-41.489
8.000,57,625.344,371.903,14,-40.608
8.000,58,407.214,480.836,16,-45.053
8.000,59,706.905,412.846,10,-43.665
8.000,60,912.756,298.584,2,-41.127
8.000,61,860.324,606.960,6,-40.802
8.000,62,193.548,687.001,7,-46.924
8.000,63,635.614,610.964,12,-37.466
8.000,64,703.664,660.013,11,-41.826
8.000,65,503.963,708.842,11,-46.256
8.000,66,462.834,330.410,13,-43.174
8.000,67,201.683,858.337,4,-41.021
8.000,68,680.446,650.455,11,-39.770
8.000,69,547.012,474.670,18,-44.094
8.000,70,557.851,858.237,6,-43.281
8.000,71,596.331,529.962,15,-43.007
8.000,72,423.012,178.506,6,-39.046
8.000,73,160.677,278.607,5,-44.235
8.000,74,264.389,452.416,9,-47.225
8.000,75,674.147,263.696,9,-42.491
8.000,76,342.034,295.113,13,-46.558
8.000,77,78.579,183.273,1,-45.813
8.000,78,94.204,629.913,5,-41.434
8.000,79,151.703,454.627,6,-42.624
8.000,80,110.489,398.015,6,-46.497
8.000,81,445.098,509.861,14,-43.335
8.000,82,673.286,284.433,10,-39.827
8.000,83,264.291,211.972,7,-46.200
8.000,84,668.783,461.288,13,-43.785
8.000,85,351.506,152.149,5,-41.074
8.000,86,316.421,617.022,11,-44.527
8.000,87,700.386,571.908,12,-43.196
8.000,88,389.240,364.835,13,-42.869
8.000,89,760.973,879.038,4,-47.253
8.000,90,301.390,576.624,9,-45.839
8.000,91,834.191,723.312,6,-40.988
8.000,92,362.720,668.329,11,-41.075
8.000,93,395.758,385.846,14,-41.502
8.000,94,680.891,607.395,12,-36.872
8.000,95,124.402,546.310,6,-44.582
8.000,96,239.547,350.741,9,-42.821
8.000,97,324.466,755.462,8,-41.990
8.000,98,304.870,423.537,10,-43.912
8.000,99,762.003,75.202,3,-44.171
9.000,0,273.542,868.657,4,-42.730
9.000,1,947.951,640.846,4,-41.487
9.000,2,390.131,600.693,11,-40.827
9.000,3,836.401,298.172,5,-42.759
9.000,4,384.385,140.091,5,-42.297
9.000,5,581.640,636.286,12,-43.996
9.000,6,479.629,385.267,17,-41.418
9.000,7,359.392,647.810,11,-36.068
9.000,8,207.445,625.856,9,-44.325
9.000,9,699.645,138.919,5,-39.772
9.000,10,591.895,410.208,15,-41.656
9.000,11,594.293,391.605,15,-42.302
9.000,12,772.929,208.735,8,-43.471
9.000,13,514.312,771.610,6,-36.536
9.000,14,448.257,591.016,15,-43.113
9.000,15,550.218,296.435,11,-45.022
9.000,16,717.938,227.543,7,-41.499
9.000,17,471.728,434.483,17,-40.560
9.000,18,549.307,813.947,8,-38.670
9.000,19,453.907,762.718,10,-45.919
9.000,20,577.432,429.135,15,-39.111
9.000,21,91.741,440.680,4,-44.732
9.000,22,283.380,362.513,11,-43.766
9.000,23,786.545,683.451,8,-46.904
9.000,24,591.769,466.994,16,-42.006
9.000,25,348.188,667.411,12,-39.866
9.000,26,720.594,588.969,11,-42.298
9.000,27,832.243,330.448,4,-41.078
9.000,28,384.398,501.976,16,-43.392
9.000,29,403.716,668.933,12,-43.819
9.000,30,369.826,990.076,1,-41.593
9.000,31,216.236,869.539,3,-34.975
9.000,32,495.719,220.062,5,-47.593
9.000,33,712.396,500.302,12,-46.192
9.000,34,437.484,954.035,2,-42.452
9.000,35,940.378,593.557,4,-38.147
9.000,36,147.162,739.905,6,-50.021
9.000,37,522.699,786.354,6,-32.861
9.000,38,60.881,708.913,2,-45.104
9.000,39,300.644,733.998,10,-45.673
9.000,40,509.908,593.445,12,-45.330
9.000,41,479.616,409.123,17,-39.630
9.000,42,414.650,417.235,14,-40.529
9.000,43,961.944,541.909,4,-41.646
9.000,44,638.143,618.669,13,-39.069
9.000,45,460.542,383.904,16,-41.265
9.000,46,451.091,178.264,4,-37.825
9.000,47,527.538,813.320,7,-39.747
9.000,48,538.249,522.425,17,-46.456
9.000,49,652.718,913.988,4,-44.597
9.000,50,617.539,339.850,12,-43.476
9.000,51,633.051,894.087,5,-43.728
9.000,52,729.294,728.466,8,-46.538
9.000,53,929.683,492.165,4,-42.410
9.000,54,201.194,447.174,8,-43.490
9.000,55,684.144,160.610,6,-41.266
9.000,56,803.389,774.221,4,-39.819
9.000,57,639.135,385.723,11,-38.934
9.000,58,419.051,474.736,17,-43.620
9.000,59,703.334,425.328,11,-44.456
9.000,60,922.008,337.074,2,-39.920
9.000,61,837.748,593.103,8,-48.375
9.000,62,210.350,680.342,7,-42.037
9.000,63,643.189,582.587,14,-42.798
9.000,64,702.137,618.123,12,-38.643
9.000,65,548.226,701.309,11,-44.791
9.000,66,427.071,327.364,12,-44.162
9.000,67,229.440,843.202,4,-38.892
9.000,68,668.336,656.494,10,-39.420
9.000,69,583.752,465.393,18,-41.098
9.000,70,525.075,882.336,8,-43.683
9.000,71,575.790,525.186,16,-43.286
9.000,72,418.712,175.378,6,-42.456
9.000,73,176.787,294.818,4,-45.214
9.000,74,275.855,446.665,11,-43.312
9.000,75,659.537,220.460,7,-42.663
9.000,76,342.034,295.113,11,-47.580
9.000,77,33.693,182.876,0,-1000.000
9.000,78,96.952,629.854,6,-47.015
9.000,79,146.145,509.548,7,-47.156
9.000,80,123.662,399.198,6,-45.965
9.000,81,426.121,491.410,14,-42.056
9.000,82,730.217,294.075,9,-45.568
9.000,83,287.313,234.139,7,-44.392
9.000,84,631.052,439.626,13,-39.515
9.000,85,341.671,176.769,5,-45.943
9.000,86,359.925,644.328,10,-34.360
9.000,87,688.141,566.623,13,-41.909
9.000,88,399.684,399.552,14,-38.109
9.000,89,762.753,876.673,3,-44.686
9.000,90,311.669,577.728,14,-44.760
9.000,91,814.851,710.996,5,-43.583
9.000,92,338.628,621.582,12,-42.532
9.000,93,358.242,404.058,14,-43.701
9.000,94,668.490,610.353,11,-38.545
9.000,95,124.402,546.310,6,-40.905
9.000,96,226.002,324.246,8,-42.962
9.000,97,363.500,763.129,8,-45.052
9.000,98,287.327,430.714,11,-42.956
9.000,99,734.749,86.422,4,-43.356
10.000,0,278.862,856.444,3,-41.863
10.000,1,942.326,630.874,4,-42.920
10.000,2,348.868,598.657,12,-42.651
10.000,3,840.459,269.256,5,-47.320
10.000,4,362.703,113.643,2,-45.965
10.000,5,541.389,659.384,14,-46.072
10.000,6,466.356,381.417,14,-42.776
10.000,7,350.250,665.190,12,-40.987
10.000,8,215.291,640.851,11,-44.510
10.000,9,685.559,141.762,5,-37.908
10.000,10,613.780,429.888,15,-39.402
10.000,11,561.779,414.363,17,-41.617
10.000,12,766.404,206.738,7,-41.188
10.000,13,514.312,771.610,9,-39.440
10.000,14,463.484,570.703,16,-45.681
10.000,15,588.789,307.354,9,-46.550
10.000,16,712.227,216.949,7,-41.196
10.000,17,439.363,463.727,17,-39.300
10.000,18,532.658,820.823,9,-39.868
10.000,19,484.293,751.036,10,-40.971
10.000,20,550.896,433.270,20,-42.200
10.000,21,87.027,421.073,3,-43.761
10.000,22,294.746,374.539,12,-44.295
10.000,23,780.262,680.174,9,-41.352
10.000,24,561.229,469.643,18,-42.508
10.000,25,330.835,651.288,11,-40.330
10.000,26,759.863,572.131,12,-49.015
10.000,27,852.417,357.998,3,-41.876
10.000,28,339.414,532.615,14,-45.453
10.000,29,356.065,703.705,10,-41.186
10.000,30,389.432,988.672,2,-39.435
10.000,31,234.917,866.210,2,-36.423
10.000,32,504.849,216.362,4,-43.757
10.000,33,717.980,485.775,12,-46.079
10.000,34,439.059,950.109,2,-43.124
10.000,35,937.193,572.880,4,-38.640
10.000,36,137.390,717.712,4,-44.848
10.000,37,538.064,776.133,8,-37.263
10.000,38,68.113,703.321,2,-37.787
10.000,39,313.880,731.785,10,-43.745
10.000,40,508.758,621.270,10,-45.050
10.000,41,481.086,457.349,16,-41.532
10.000,42,425.856,402.499,14,-40.373
10.000,43,957.699,538.667,4,-42.634
10.000,44,654.564,633.306,11,-40.469
10.000,45,457.543,388.858,14,-39.951
10.000,46,498.517,187.087,2,-38.918
10.000,47,529.799,790.330,9,-39.335
10.000,48,520.166,527.357,17,-43.950
10.000,49,618.702,919.084,3,-38.347
10.000,50,630.971,373.782,10,-42.401
10.000,51,608.849,913.101,4,-41.352
10.000,52,740.382,705.114,10,-44.097
10.000,53,929.683,492.165,5,-41.612
10.000,54,222.632,466.433,11,-46.381
10.000,55,658.898,154.528,5,-37.815
10.000,56,788.162,784.844,4,-41.748
10.000,57,652.926,399.543,11,-42.786
10.000,58,430.889,468.636,18,-39.502
10.000,59,699.762,437.811,13,-46.568
10.000,60,931.259,375.565,3,-46.994
10.000,61,815.172,579.246,10,-47.162
10.000,62,227.152,673.684,11,-43.845
10.000,63,650.764,554.209,14,-40.740
10.000,64,700.610,576.233,12,-42.444
10.000,65,592.488,693.777,11,-43.819
10.000,66,391.308,324.318,12,-44.632
10.000,67,257.198,828.066,3,-40.383
10.000,68,656.226,662.533,11,-42.553
10.000,69,620.492,456.117,15,-41.290
10.000,70,492.299,906.435,8,-45.336
10.000,71,555.248,520.410,16,-42.084
10.000,72,414.412,172.250,5,-41.558
10.000,73,192.897,311.030,5,-45.140
10.000,74,287.320,440.915,12,-40.335
10.000,75,650.771,194.518,7,-41.176
10.000,76,364.024,341.898,14,-44.040
10.000,77,4.339,182.617,0,-1000.000
10.000,78,99.699,629.794,6,-43.373
10.000,79,140.588,564.469,5,-41.150
10.000,80,136.834,400.382,6,-47.079
10.000,81,407.143,472.959,20,-43.292
10.000,82,776.416,301.899,4,-42.408
10.000,83,310.334,256.305,7,-47.753
10.000,84,593.320,417.965,17,-40.095
10.000,85,331.837,201.390,5,-45.376
10.000,86,403.429,671.635,13,-42.225
10.000,87,637.288,544.678,18,-45.031
10.000,88,410.129,434.269,17,-41.910
10.000,89,764.534,874.308,1,-43.913
10.000,90,321.948,578.832,13,-41.121
10.000,91,795.511,698.680,6,-41.740
10.000,92,314.537,574.834,14,-40.790
10.000,93,320.725,422.269,13,-42.651
10.000,94,656.089,613.312,13,-41.205
10.000,95,124.357,545.551,6,-43.675
10.000,96,212.458,297.751,4,-40.211
10.000,97,402.533,770.796,10,-45.646
10.000,98,269.785,437.892,11,-43.899
10.000,99,707.495,97.643,5,-45.899
11.000,0,284.182,844.231,4,-36.874
11.000,1,936.702,620.903,3,-39.398
11.000,2,307.605,596.622,11,-42.562
11.000,3,844.517,240.341,4,-44.886
11.000,4,341.022,87.196,2,-47.924
11.000,5,501.137,682.483,11,-42.188
11.000,6,453.083,377.567,14,-42.385
11.000,7,341.108,682.570,11,-44.401
11.000,8,223.138,655.846,13,-43.893
11.000,9,671.473,144.605,6,-36.542
11.000,10,635.665,449.568,14,-40.614
11.000,11,529.265,437.121,20,-42.502
11.000,12,759.879,204.742,7,-43.313
11.000,13,535.028,743.827,10,-38.878
11.000,14,478.711,550.390,14,-43.538
11.000,15,627.359,318.272,10,-45.254
11.000,16,712.227,216.949,8,-41.987
11.000,17,406.998,492.971,21,-43.632
11.000,18,516.009,827.699,11,-46.022
11.000,19,514.678,739.353,10,-38.594
11.000,20,524.359,437.405,20,-42.694
11.000,21,82.312,401.466,3,-47.531
11.000,22,306.112,386.566,15,-43.904
11.000,23,773.979,676.896,9,-42.457
11.000,24,530.690,472.292,20,-41.804
11.000,25,313.483,635.164,10,-40.629
11.000,26,772.687,566.632,10,-42.403
11.000,27,872.591,385.548,4,-45.802
11.000,28,303.345,557.183,14,-42.355
11.000,29,308.414,738.476,11,-41.717
11.000,30,409.039,987.267,2,-43.655
11.000,31,273.837,859.274,4,-38.127
11.000,32,513.980,212.663,4,-43.602
11.000,33,723.564,471.248,10,-42.192
11.000,34,440.635,946.183,4,-42.958
11.000,35,934.008,552.204,5,-44.386
11.000,36,127.618,695.519,5,-40.020
11.000,37,553.429,765.912,10,-40.324
11.000,38,75.345,697.729,3,-41.526
11.000,39,327.116,729.572,12,-43.860
11.000,40,507.608,649.095,14,-44.866
11.000,41,481.086,457.349,16,-41.051
11.000,42,437.061,387.763,15,-40.613
11.000,43,953.453,535.425,4,-42.505
11.000,44,670.984,647.943,10,-41.119
11.000,45,454.544,393.811,16,-40.336
11.000,46,545.942,195.910,6,-43.362
11.000,47,532.060,767.340,10,-39.827
11.000,48,502.083,532.289,14,-43.684
11.000,49,584.687,924.179,4,-44.475
11.000,50,644.402,407.715,13,-41.598
11.000,51,608.849,913.101,2,-33.847
11.000,52,743.407,698.744,9,-43.539
11.000,53,909.608,501.117,6,-43.037
11.000,54,244.070,485.693,11,-43.022
11.000,55,633.653,148.445,7,-40.373
11.000,56,772.936,795.467,4,-46.019
11.000,57,666.717,413.363,13,-40.729
11.000,58,442.726,462.536,16,-42.143
11.000,59,696.190,450.294,10,-40.108
11.000,60,940.510,414.055,4,-43.879
11.000,61,792.597,565.389,10,-43.656
11.000,62,243.954,667.026,12,-43.989
11.000,63,658.339,525.832,15,-43.454
11.000,64,699.083,534.343,13,-41.100
11.000,65,636.750,686.244,12,-43.803
11.000,66,355.545,321.273,11,-43.347
11.000,67,284.955,812.931,5,-39.428
11.000,68,644.116,668.572,14,-44.080
11.000,69,657.232,446.840,14,-39.313
11.000,70,459.524,930.534,4,-39.885
11.000,71,534.706,515.633,17,-42.873
11.000,72,410.112,169.122,5,-44.820
11.000,73,209.006,327.241,9,-44.774
11.000,74,298.786,435.164,15,-43.017
11.000,75,650.771,194.518,8,-42.621
11.000,76,387.547,391.943,16,-42.860
11.000,77,4.339,182.617,0,-1000.000
11.000,78,102.446,629.735,6,-39.346
11.000,79,135.117,618.524,6,-43.188
11.000,80,150.006,401.566,7,-43.361
11.000,81,388.166,454.507,22,-45.220
11.000,82,776.416,301.899,5,-46.962
11.000,83,333.355,278.472,7,-44.755
11.000,84,555.588,396.303,16,-42.966
11.000,85,322.002,226.010,5,-43.915
11.000,86,446.933,698.941,12,-44.738
11.000,87,586.435,522.732,18,-44.117
11.000,88,420.574,468.986,20,-43.080
11.000,89,766.314,871.943,1,-39.831
11.000,90,332.228,579.936,15,-43.124
11.000,91,776.172,686.364,9,-41.842
11.000,92,290.445,528.087,14,-41.760
11.000,93,283.209,440.481,14,-42.560
11.000,94,643.688,616.270,12,-44.383
11.000,95,124.286,544.341,6,-43.795
11.000,96,198.913,271.256,4,-45.836
11.000,97,441.566,778.464,11,-45.340
11.000,98,252.243,445.069,10,-43.159
11.000,99,680.241,108.863,5,-40.174
12.000,0,289.502,832.018,5,-41.864
12.000,1,931.077,610.932,3,-41.097
12.000,2,266.341,594.586,12,-42.528
12.000,3,848.576,211.425,2,-46.482
12.000,4,339.493,85.331,1,-40.994
12.000,5,460.886,705.582,10,-43.316
12.000,6,439.810,373.717,15,-41.864
12.000,7,331.967,699.949,11,-42.933
12.000,8,230.984,670.841,12,-43.117
12.000,9,657.387,147.448,7,-40.215
12.000,10,657.549,469.249,11,-37.196
12.000,11,496.751,459.879,16,-38.311
12.000,12,753.353,202.745,6,-44.343
12.000,13,562.666,706.761,12,-41.754
12.000,14,493.938,530.078,13,-38.451
12.000,15,665.930,329.191,10,-45.959
12.000,16,679.609,223.782,8,-43.919
12.000,17,374.633,522.216,21,-46.396
12.000,18,500.917,833.932,11,-44.876
12.000,19,545.064,727.671,11,-39.451
12.000,20,497.823,441.541,16,-38.173
12.000,21,77.598,381.859,1,-40.055
12.000,22,317.477,398.592,16,-44.327
12.000,23,767.696,673.619,9,-42.400
12.000,24,500.150,474.941,16,-39.248
12.000,25,296.130,619.040,11,-41.806
12.000,26,772.687,566.632,11,-43.763
12.000,27,892.766,413.098,4,-45.867
12.000,28,303.345,557.183,14,-44.005
12.000,29,298.221,745.914,8,-42.289
12.000,30,415.620,986.796,3,-35.271
12.000,31,312.758,852.339,4,-36.738
12.000,32,523.110,208.963,5,-47.483
12.000,33,729.148,456.721,10,-37.338
12.000,34,442.210,942.257,4,-36.702
12.000,35,930.823,531.527,5,-36.201
12.000,36,121.093,680.701,6,-43.259
12.000,37,568.794,755.692,10,-41.125
12.000,38,82.576,692.137,4,-40.411
12.000,39,340.352,727.358,10,-42.283
12.000,40,506.458,676.920,11,-43.927
12.000,41,481.059,457.199,16,-37.400
12.000,42,448.266,373.027,15,-42.047
12.000,43,949.207,532.183,5,-36.049
12.000,44,687.404,662.581,9,-40.711
12.000,45,451.545,398.765,19,-41.242
12.000,46,593.368,204.732,7,-41.631
12.000,47,534.321,744.350,9,-39.216
12.000,48,484.001,537.220,14,-40.820
12.000,49,550.671,929.275,5,-43.984
12.000,50,656.957,439.432,9,-36.194
12.000,51,612.509,906.674,2,-41.391
12.000,52,743.407,698.744,9,-41.126
12.000,53,873.139,517.378,7,-41.597
12.000,54,265.507,504.952,13,-42.335
12.000,55,608.407,142.363,6,-40.569
12.000,56,757.709,806.091,5,-43.444
12.000,57,680.508,427.183,8,-35.651
12.000,58,454.563,456.436,18,-40.360
12.000,59,692.619,462.776,10,-35.951
12.000,60,949.761,452.546,4,-42.579
12.000,61,770.021,551.532,12,-43.870
12.000,62,260.756,660.368,11,-41.380
12.000,63,665.914,497.454,11,-39.324
12.000,64,697.556,492.453,10,-37.291
12.000,65,681.012,678.712,11,-42.633
12.000,66,319.781,318.227,8,-43.266
12.000,67,312.712,797.795,6,-38.613
12.000,68,632.006,674.611,11,-41.083
12.000,69,693.972,437.564,9,-34.928
12.000,70,426.748,954.633,4,-40.442
12.000,71,514.164,510.857,14,-39.448
12.000,72,405.812,165.994,4,-48.686
12.000,73,225.116,343.453,10,-43.195
12.000,74,310.252,429.413,18,-45.996
12.000,75,656.272,199.016,9,-40.166
12.000,76,411.069,441.988,19,-43.429
12.000,77,7.998,186.125,0,-1000.000
12.000,78,105.193,629.675,5,-40.771
12.000,79,135.117,618.524,7,-39.853
12.000,80,163.179,402.750,8,-43.241
12.000,81,369.188,436.056,21,-44.793
12.000,82,768.848,295.844,5,-46.042
12.000,83,356.376,300.639,10,-46.790
12.000,84,517.857,374.642,11,-42.922
12.000,85,312.168,250.630,6,-47.427
12.000,86,490.437,726.248,8,-38.300
12.000,87,535.582,500.787,15,-42.368
12.000,88,431.018,503.702,18,-42.034
12.000,89,768.094,869.578,1,-37.577
12.000,90,342.507,581.040,13,-44.226
12.000,91,756.832,674.048,9,-40.943
12.000,92,266.354,481.339,14,-40.576
12.000,93,245.692,458.692,12,-41.189
12.000,94,631.287,619.228,11,-43.167
12.000,95,124.214,543.131,7,-49.472
12.000,96,185.369,244.762,2,-47.374
12.000,97,480.599,786.131,8,-42.347
12.000,98,234.701,452.247,11,-42.334
12.000,99,652.987,120.083,6,-41.597
13.000,0,294.821,819.806,6,-40.298
13.000,1,925.453,600.960,4,-43.115
13.000,2,225.078,592.550,13,-43.651
13.000,3,852.634,182.509,2,-47.677
13.000,4,339.493,85.331,1,-43.596
13.000,5,420.635,728.680,10,-43.711
13.000,6,426.538,369.867,14,-41.453
13.000,7,322.825,717.329,10,-40.680
13.000,8,238.831,685.836,13,-46.679
13.000,9,643.301,150.291,8,-40.603
13.000,10,679.434,488.929,10,-39.754
13.000,11,464.237,482.637,17,-38.175
13.000,12,746.828,200.749,8,-39.726
13.000,13,590.304,669.695,10,-39.273
13.000,14,509.166,509.765,11,-36.002
13.000,15,704.501,340.110,12,-45.219
13.000,16,637.481,232.607,9,-40.740
13.000,17,342.268,551.460,14,-42.710
13.000,18,500.917,833.932,11,-43.239
13.000,19,575.449,715.989,10,-40.421
13.000,20,471.287,445.676,16,-34.069
13.000,21,73.406,364.426,1,-44.190
13.000,22,328.843,410.618,17,-43.175
13.000,23,761.413,670.341,8,-40.594
13.000,24,469.611,477.590,16,-34.964
13.000,25,278.778,602.917,12,-41.534
13.000,26,769.593,542.532,13,-43.002
13.000,27,912.940,440.649,4,-40.439
13.000,28,305.249,560.523,14,-45.720
13.000,29,298.221,745.914,9,-39.966
13.000,30,415.620,986.796,3,-35.208
13.000,31,351.679,845.403,10,-47.119
13.000,32,532.240,205.264,7,-44.612
13.000,33,734.732,442.195,11,-36.048
13.000,34,443.786,938.331,5,-39.198
13.000,35,927.638,510.851,5,-38.247
13.000,36,121.093,680.701,6,-42.354
13.000,37,584.159,745.471,11,-42.949
13.000,38,89.808,686.545,5,-41.223
13.000,39,353.588,725.145,12,-44.292
13.000,40,505.308,704.745,10,-40.917
13.000,41,480.860,456.092,15,-35.381
13.000,42,459.471,358.292,13,-40.999
13.000,43,944.961,528.941,5,-37.556
13.000,44,703.825,677.218,12,-42.570
13.000,45,448.546,403.719,18,-41.300
13.000,46,640.794,213.555,9,-38.453
13.000,47,536.582,721.361,10,-40.273
13.000,48,465.918,542.152,13,-39.128
13.000,49,516.656,934.370,5,-45.227
13.000,50,656.957,439.432,9,-37.877
13.000,51,634.334,868.356,5,-49.436
13.000,52,747.328,721.454,7,-43.052
13.000,53,836.671,533.640,9,-44.949
13.000,54,286.945,524.212,12,-42.693
13.000,55,583.161,136.281,6,-39.334
13.000,56,742.483,816.714,6,-47.860
13.000,57,694.298,441.003,10,-33.161
13.000,58,466.401,450.336,17,-36.388
13.000,59,689.047,475.259,10,-35.039
13.000,60,959.012,491.036,5,-40.853
13.000,61,747.445,537.675,14,-43.963
13.000,62,277.558,653.710,12,-44.151
13.000,63,673.489,469.077,10,-35.409
13.000,64,696.029,450.563,10,-34.975
13.000,65,725.274,671.180,10,-38.309
13.000,66,284.018,315.181,9,-42.724
