time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,63,715.994,127.791,6,-45.566
7.000,64,619.027,540.004,9,-36.964
7.000,65,159.044,919.259,4,-39.863
7.000,66,416.580,411.049,11,-43.784
7.000,67,872.392,464.847,3,-46.736
7.000,68,649.655,345.045,10,-45.355
7.000,69,628.792,566.401,8,-38.258
7.000,70,712.656,811.843,6,-46.710
7.000,71,368.067,432.047,16,-45.430
7.000,72,939.642,871.582,1,-47.263
7.000,73,916.430,242.708,8,-46.411
7.000,74,544.447,380.170,11,-41.618
7.000,75,288.021,510.800,12,-37.890
7.000,76,859.169,118.056,4,-44.263
7.000,77,984.456,5.132,0,-1000.000
7.000,78,327.104,860.174,7,-46.032
7.000,79,727.166,578.222,9,-42.990
7.000,80,778.201,838.161,4,-41.576
7.000,81,428.757,525.820,8,-42.735
7.000,82,883.851,742.965,6,-47.489
7.000,83,526.444,814.700,5,-41.757
7.000,84,690.052,942.251,3,-47.919
7.000,85,299.654,141.389,3,-47.430
7.000,86,909.880,319.814,8,-44.104
7.000,87,223.427,895.681,7,-42.709
7.000,88,598.995,471.465,13,-44.952
7.000,89,464.146,338.701,12,-45.503
7.000,90,942.347,330.108,4,-40.351
7.000,91,265.032,697.699,7,-37.495
7.000,92,868.127,207.010,7,-41.618
7.000,93,547.359,575.270,7,-40.697
7.000,94,412.531,791.338,6,-44.020
7.000,95,326.196,496.294,14,-42.403
7.000,96,590.067,765.382,5,-44.161
7.000,97,459.154,160.360,6,-48.753
7.000,98,821.034,643.422,6,-42.053
7.000,99,235.300,390.850,15,-43.657
8.000,0,405.557,295.724,7,-42.415
8.000,1,920.897,645.123,3,-40.848
8.000,2,246.460,266.195,7,-48.489
8.000,3,658.089,575.090,9,-37.703
8.000,4,692.883,680.611,10,-48.088
8.000,5,315.858,591.332,12,-44.471
8.000,6,117.939,469.445,7,-40.763
8.000,7,768.197,777.504,4,-45.284
8.000,8,152.562,748.119,6,-43.274
8.000,9,572.677,403.395,11,-42.926
8.000,10,363.858,190.826,6,-42.993
8.000,11,258.492,393.258,14,-40.429
8.000,12,593.311,132.926,4,-36.364
8.000,13,77.746,607.115,3,-44.984
8.000,14,134.577,404.191,10,-43.945
8.000,15,269.493,446.270,14,-41.128
8.000,16,490.085,774.989,5,-42.509
8.000,17,299.650,533.954,17,-43.534
8.000,18,617.762,834.026,5,-44.649
8.000,19,638.021,318.486,7,-40.790
8.000,20,102.741,423.407,6,-39.943
8.000,21,549.902,181.966,6,-44.684
8.000,22,781.245,380.281,8,-46.590
8.000,23,314.419,496.489,15,-41.855
8.000,24,439.628,410.031,12,-43.993
8.000,25,666.795,392.030,9,-45.344
8.000,26,790.621,270.399,8,-42.846
8.000,27,171.944,587.952,11,-48.473
8.000,28,302.448,670.152,9,-42.760
8.000,29,777.468,566.666,8,-46.634
8.000,30,462.939,931.491,2,-42.923
8.000,31,134.238,855.401,5,-43.268
8.000,32,885.815,631.493,5,-40.546
8.000,33,672.559,549.207,10,-41.224
8.000,34,795.097,295.299,9,-43.921
8.000,35,229.801,385.912,12,-42.528
8.000,36,173.180,469.500,15,-45.991
8.000,37,335.204,62.612,4,-41.760
8.000,38,457.157,832.712,5,-39.109
8.000,39,249.403,732.774,9,-41.028
8.000,40,773.388,170.905,5,-43.191
8.000,41,582.843,496.679,11,-43.519
8.000,42,257.522,540.262,14,-40.974
8.000,43,597.512,161.823,6,-40.242
8.000,44,71.746,319.141,4,-39.921
8.000,45,232.689,9.372,1,-46.500
8.000,46,106.398,540.953,6,-43.796
8.000,47,246.355,657.491,12,-46.686
8.000,48,582.840,244.776,9,-41.731
8.000,49,651.032,274.195,8,-42.096
8.000,50,709.105,433.122,9,-44.203
8.000,51,329.287,729.372,8,-46.713
8.000,52,315.881,892.597,4,-43.710
8.000,53,888.747,384.522,7,-46.385
8.000,54,475.082,246.081,9,-45.327
8.000,55,46.625,199.850,2,-44.866
8.000,56,175.037,841.042,8,-46.214
8.000,57,220.631,748.369,10,-43.501
8.000,58,132.710,270.153,4,-44.652
8.000,59,548.676,438.995,12,-44.164
8.000,60,469.914,368.860,12,-44.947
8.000,61,294.535,420.000,14,-40.378
8.000,62,299.936,387.582,13,-42.155
8.000,63,712.212,86.564,3,-45.387
8.000,64,642.814,567.125,10,-40.566
8.000,65,159.430,919.013,3,-39.908
8.000,66,417.862,454.641,15,-45.238
8.000,67,851.222,498.043,6,-45.821
8.000,68,603.217,324.457,10,-44.947
8.000,69,586.849,565.282,8,-42.154
8.000,70,697.655,790.136,6,-42.734
8.000,71,378.879,464.093,15,-43.333
8.000,72,944.662,855.637,0,-1000.000
8.000,73,904.857,260.888,7,-42.506
8.000,74,514.044,377.323,14,-44.133
8.000,75,290.693,517.194,17,-41.023
8.000,76,861.799,139.631,4,-45.517
8.000,77,984.456,5.132,0,-1000.000
8.000,78,309.114,835.688,9,-43.447
8.000,79,728.825,575.011,10,-44.843
8.000,80,778.001,857.902,3,-42.889
8.000,81,427.781,493.687,12,-47.012
8.000,82,875.271,706.192,4,-44.400
8.000,83,532.837,804.243,6,-43.234
8.000,84,689.851,931.716,3,-44.470
8.000,85,298.882,148.974,4,-44.185
8.000,86,902.443,317.474,7,-42.775
8.000,87,238.768,878.414,7,-43.669
8.000,88,563.952,459.802,16,-46.071
8.000,89,455.662,314.955,9,-44.220
8.000,90,935.644,335.830,5,-43.947
8.000,91,266.777,697.345,9,-40.749
8.000,92,845.962,247.675,9,-42.997
8.000,93,592.389,576.364,9,-39.499
8.000,94,411.421,788.587,6,-46.988
8.000,95,294.598,537.698,16,-39.490
8.000,96,607.103,761.425,5,-45.535
8.000,97,414.035,141.559,5,-45.535
8.000,98,826.679,633.982,7,-44.330
8.000,99,262.302,404.939,14,-41.767
9.000,0,358.415,291.771,9,-47.075
9.000,1,931.701,685.066,3,-40.312
9.000,2,264.143,265.087,4,-47.413
9.000,3,657.670,581.072,8,-38.544
9.000,4,690.711,679.198,8,-46.811
9.000,5,284.875,621.732,12,-41.764
9.000,6,129.523,457.963,9,-44.641
9.000,7,778.788,753.334,5,-44.429
9.000,8,161.821,751.804,8,-45.415
9.000,9,574.423,397.692,12,-41.981
9.000,10,373.235,142.626,4,-37.866
9.000,11,250.323,413.123,12,-42.965
9.000,12,593.311,132.926,4,-42.505
9.000,13,81.534,578.368,3,-44.710
9.000,14,135.444,420.921,9,-39.326
9.000,15,276.032,460.473,17,-43.093
9.000,16,516.774,775.814,6,-40.749
9.000,17,333.744,563.044,12,-44.705
9.000,18,620.007,834.339,6,-46.536
9.000,19,676.059,298.929,10,-44.375
9.000,20,97.761,408.033,6,-40.418
9.000,21,548.914,188.042,6,-40.810
9.000,22,788.592,434.040,8,-49.421
9.000,23,344.979,485.829,15,-43.666
9.000,24,453.721,379.869,13,-43.329
9.000,25,678.772,391.658,8,-44.058
9.000,26,776.538,277.780,8,-44.419
9.000,27,171.518,556.040,12,-46.041
9.000,28,328.784,630.403,11,-45.187
9.000,29,759.058,524.214,9,-46.585
9.000,30,511.359,922.163,4,-46.164
9.000,31,128.227,838.604,5,-40.700
9.000,32,882.377,629.527,4,-38.618
9.000,33,711.769,569.955,9,-41.768
9.000,34,804.647,313.862,10,-43.696
9.000,35,197.828,424.462,13,-41.980
9.000,36,156.515,419.285,12,-41.631
9.000,37,374.261,59.120,4,-44.237
9.000,38,458.139,830.520,5,-44.090
9.000,39,253.733,716.520,11,-41.779
9.000,40,749.515,178.670,6,-46.121
9.000,41,557.518,466.927,12,-42.007
9.000,42,262.352,545.111,15,-42.709
9.000,43,558.417,169.121,5,-43.587
9.000,44,72.460,308.369,5,-45.034
9.000,45,262.535,10.564,1,-44.459
9.000,46,107.213,540.368,7,-43.211
9.000,47,277.224,607.535,13,-40.682
9.000,48,569.693,276.282,11,-42.214
9.000,49,640.699,313.051,7,-44.341
9.000,50,694.797,427.458,10,-46.839
9.000,51,311.159,741.006,10,-43.172
9.000,52,360.945,893.717,4,-43.563
9.000,53,885.248,385.775,6,-45.679
9.000,54,484.440,259.136,9,-44.962
9.000,55,47.518,203.611,2,-46.035
9.000,56,177.882,837.870,7,-44.111
9.000,57,226.145,741.414,10,-41.482
9.000,58,153.338,263.515,3,-47.414
9.000,59,565.534,469.438,13,-42.074
9.000,60,461.182,370.594,14,-43.298
9.000,61,306.204,410.091,13,-43.557
9.000,62,285.066,433.612,14,-40.754
9.000,63,708.430,45.337,2,-47.395
9.000,64,666.602,594.246,7,-37.973
9.000,65,159.817,918.767,3,-42.209
9.000,66,419.144,498.232,15,-45.155
9.000,67,830.052,531.239,7,-45.135
9.000,68,556.779,303.870,12,-43.807
9.000,69,544.907,564.163,7,-47.571
9.000,70,682.655,768.429,6,-42.244
9.000,71,389.692,496.139,14,-43.347
9.000,72,949.681,839.693,0,-1000.000
9.000,73,893.284,279.067,7,-40.370
9.000,74,496.776,375.706,12,-41.465
9.000,75,293.365,523.588,17,-44.283
9.000,76,864.429,161.207,4,-49.395
9.000,77,976.998,9.104,0,-1000.000
9.000,78,291.124,811.202,9,-43.327
9.000,79,730.485,571.800,10,-38.927
9.000,80,777.919,865.919,3,-42.714
9.000,81,426.805,461.554,14,-43.372
9.000,82,866.691,669.419,5,-41.807
9.000,83,539.230,793.785,7,-41.566
9.000,84,689.650,921.182,2,-44.727
9.000,85,298.110,156.558,5,-44.422
9.000,86,895.005,315.135,6,-38.478
9.000,87,254.109,861.147,9,-47.520
9.000,88,528.909,448.140,11,-40.195
9.000,89,447.178,291.209,8,-43.393
9.000,90,928.942,341.552,5,-38.567
9.000,91,266.777,697.345,9,-41.598
9.000,92,823.798,288.341,10,-45.341
9.000,93,637.419,577.459,9,-42.787
9.000,94,410.310,785.836,6,-45.790
9.000,95,263.001,579.103,12,-40.182
9.000,96,624.140,757.468,5,-38.054
9.000,97,368.916,122.758,3,-36.389
9.000,98,832.323,624.542,8,-44.284
9.000,99,289.304,419.027,12,-38.465
10.000,0,311.272,287.818,6,-46.338
10.000,1,932.268,687.163,4,-42.486
10.000,2,281.826,263.979,4,-43.098
10.000,3,657.252,587.053,7,-39.717
10.000,4,688.540,677.785,8,-42.950
10.000,5,284.671,621.933,14,-42.138
10.000,6,141.107,446.481,10,-41.341
10.000,7,778.788,753.334,5,-46.300
10.000,8,171.081,755.488,9,-44.939
10.000,9,576.169,391.990,12,-44.415
10.000,10,379.319,111.355,4,-41.521
10.000,11,242.155,432.989,13,-44.195
10.000,12,588.656,136.240,3,-40.305
10.000,13,85.323,549.620,5,-44.768
10.000,14,136.312,437.652,9,-37.994
10.000,15,284.269,478.363,16,-41.764
10.000,16,543.463,776.639,7,-41.926
10.000,17,367.839,592.134,13,-43.627
10.000,18,622.252,834.651,6,-41.605
10.000,19,714.097,279.371,7,-45.606
10.000,20,92.782,392.660,6,-42.503
10.000,21,547.925,194.119,6,-42.821
10.000,22,795.938,487.799,9,-46.163
10.000,23,375.538,475.168,15,-43.690
10.000,24,467.813,349.706,10,-39.925
10.000,25,690.749,391.286,9,-45.206
10.000,26,762.456,285.161,9,-43.981
10.000,27,171.092,524.128,14,-45.272
10.000,28,355.120,590.655,13,-41.903
10.000,29,747.021,496.457,10,-43.777
10.000,30,559.779,912.834,5,-44.437
10.000,31,122.217,821.807,5,-46.045
10.000,32,878.939,627.561,5,-40.077
10.000,33,750.979,590.702,11,-41.761
10.000,34,814.197,332.426,8,-42.248
10.000,35,174.969,452.022,13,-42.305
10.000,36,139.850,369.070,7,-46.120
10.000,37,413.318,55.628,3,-44.763
10.000,38,459.120,828.329,5,-41.236
10.000,39,258.064,700.266,9,-39.765
10.000,40,725.642,186.436,4,-45.296
10.000,41,532.193,437.175,11,-43.056
10.000,42,267.183,549.960,15,-41.737
10.000,43,542.725,172.051,6,-39.616
10.000,44,73.175,297.597,4,-44.557
10.000,45,292.381,11.756,3,-45.429
10.000,46,108.029,539.783,7,-40.727
10.000,47,308.094,557.578,15,-41.136
10.000,48,556.546,307.787,12,-42.443
10.000,49,630.366,351.907,9,-45.265
10.000,50,680.490,421.795,8,-46.002
10.000,51,293.030,752.639,10,-42.483
10.000,52,406.010,894.836,3,-43.535
10.000,53,881.748,387.028,6,-41.986
10.000,54,493.797,272.191,9,-41.457
10.000,55,48.411,207.373,2,-41.587
10.000,56,180.726,834.697,7,-45.525
10.000,57,231.808,734.272,10,-43.391
10.000,58,173.965,256.877,5,-48.365
10.000,59,582.392,499.882,7,-43.395
10.000,60,452.451,372.328,13,-45.684
10.000,61,317.873,400.181,10,-44.001
10.000,62,270.197,479.642,17,-42.881
10.000,63,706.762,27.153,0,-1000.000
10.000,64,690.389,621.367,10,-40.799
10.000,65,160.203,918.522,3,-46.662
10.000,66,420.426,541.824,9,-41.392
10.000,67,808.881,564.435,9,-40.158
10.000,68,510.341,283.282,10,-41.464
10.000,69,502.964,563.045,6,-40.359
10.000,70,667.654,746.722,7,-44.023
10.000,71,400.504,528.185,14,-40.772
10.000,72,954.701,823.748,1,-43.604
10.000,73,881.710,297.247,7,-40.768
10.000,74,496.776,375.706,11,-42.879
10.000,75,296.037,529.983,17,-42.749
10.000,76,867.059,182.782,4,-46.059
10.000,77,956.910,19.803,0,-1000.000
10.000,78,273.134,786.716,8,-39.663
10.000,79,732.145,568.588,10,-40.987
10.000,80,777.919,865.919,2,-44.414
10.000,81,425.829,429.421,11,-42.592
10.000,82,858.111,632.646,7,-40.226
10.000,83,545.624,783.328,7,-40.974
10.000,84,689.449,910.648,3,-46.259
10.000,85,297.338,164.142,4,-41.977
10.000,86,887.568,312.796,7,-39.240
10.000,87,269.449,843.880,9,-45.699
10.000,88,493.866,436.477,12,-42.419
10.000,89,438.694,267.463,9,-45.646
10.000,90,922.240,347.275,5,-43.180
10.000,91,250.587,645.965,13,-43.456
10.000,92,801.633,329.006,8,-37.936
10.000,93,682.449,578.553,9,-39.255
10.000,94,409.199,783.085,6,-46.112
10.000,95,231.404,620.508,14,-42.154
10.000,96,641.176,753.510,7,-38.736
10.000,97,323.798,103.957,4,-40.921
10.000,98,837.967,615.103,9,-44.052
10.000,99,316.306,433.115,13,-43.255
11.000,0,311.124,287.805,5,-40.795
11.000,1,932.268,687.163,4,-43.322
11.000,2,299.509,262.872,5,-42.043
11.000,3,656.834,593.034,9,-46.338
11.000,4,686.368,676.373,9,-42.754
11.000,5,284.671,621.933,15,-44.252
11.000,6,152.690,434.999,9,-38.377
11.000,7,783.964,748.189,6,-48.783
11.000,8,180.341,759.173,8,-42.193
11.000,9,577.915,386.288,11,-43.736
11.000,10,379.319,111.355,5,-43.427
11.000,11,233.987,452.854,12,-42.954
11.000,12,554.795,160.349,6,-40.758
11.000,13,89.112,520.872,6,-41.990
11.000,14,137.179,454.383,9,-37.573
11.000,15,292.507,496.252,14,-41.109
11.000,16,570.152,777.465,6,-43.403
11.000,17,401.933,621.224,8,-45.284
11.000,18,624.497,834.964,6,-45.293
11.000,19,752.136,259.814,8,-44.445
11.000,20,87.802,377.286,7,-44.228
11.000,21,546.937,200.196,6,-40.049
11.000,22,803.285,541.558,9,-41.169
11.000,23,406.098,464.507,15,-44.048
11.000,24,472.194,340.328,11,-40.303
11.000,25,702.725,390.914,8,-44.321
11.000,26,748.373,292.542,9,-44.807
11.000,27,170.666,492.216,12,-41.556
11.000,28,381.455,550.907,13,-40.191
11.000,29,747.021,496.457,11,-43.987
11.000,30,608.199,903.506,4,-45.300
11.000,31,116.207,805.010,5,-44.742
11.000,32,875.502,625.594,6,-38.017
11.000,33,790.189,611.449,12,-39.944
11.000,34,823.747,350.989,8,-43.019
11.000,35,174.969,452.022,12,-42.702
11.000,36,123.185,318.855,7,-45.357
11.000,37,452.375,52.136,3,-46.007
11.000,38,460.102,826.138,4,-41.891
11.000,39,259.032,696.635,9,-39.862
11.000,40,701.768,194.201,2,-41.165
11.000,41,506.868,407.423,10,-41.533
11.000,42,272.013,554.809,15,-42.265
11.000,43,542.725,172.051,5,-37.658
11.000,44,73.890,286.825,4,-42.002
11.000,45,322.227,12.948,3,-42.874
11.000,46,108.845,539.198,7,-42.865
11.000,47,338.963,507.622,17,-44.018
11.000,48,543.399,339.293,13,-43.245
11.000,49,620.033,390.763,7,-45.163
11.000,50,666.183,416.132,8,-42.224
11.000,51,274.901,764.273,9,-41.545
11.000,52,451.074,895.956,2,-43.349
11.000,53,878.249,388.281,5,-40.562
11.000,54,503.154,285.245,13,-44.446
11.000,55,49.304,211.135,2,-42.945
11.000,56,183.571,831.524,7,-44.562
11.000,57,237.471,727.129,10,-41.564
11.000,58,194.592,250.240,5,-46.246
11.000,59,599.250,530.326,7,-47.146
11.000,60,443.720,374.061,13,-41.651
11.000,61,329.543,390.272,11,-46.589
11.000,62,255.327,525.672,15,-43.897
11.000,63,706.762,27.153,0,-1000.000
11.000,64,714.176,648.488,12,-43.056
11.000,65,160.590,918.276,2,-41.926
11.000,66,421.708,585.416,8,-38.790
11.000,67,787.711,597.631,11,-37.274
11.000,68,463.903,262.695,10,-40.836
11.000,69,461.021,561.926,8,-43.270
11.000,70,652.653,725.015,8,-43.576
11.000,71,411.316,560.231,12,-40.724
11.000,72,959.721,807.803,1,-45.771
11.000,73,870.137,315.427,8,-38.064
11.000,74,491.102,374.153,12,-39.907
11.000,75,298.709,536.377,16,-43.632
11.000,76,869.689,204.357,4,-46.128
11.000,77,936.823,30.503,0,-1000.000
11.000,78,255.145,762.229,9,-39.776
11.000,79,733.805,565.377,11,-39.395
11.000,80,776.077,863.851,2,-45.820
11.000,81,424.853,397.289,12,-42.439
11.000,82,849.531,595.873,10,-39.290
11.000,83,552.017,772.871,7,-43.125
11.000,84,689.248,900.114,3,-43.390
11.000,85,296.565,171.726,5,-46.015
11.000,86,880.130,310.457,8,-39.049
11.000,87,284.790,826.613,7,-45.811
11.000,88,458.823,424.814,15,-42.184
11.000,89,430.210,243.717,12,-44.338
11.000,90,915.538,352.997,5,-41.203
11.000,91,233.622,592.124,12,-44.392
11.000,92,779.469,369.671,10,-46.154
11.000,93,727.479,579.648,11,-38.687
11.000,94,408.089,780.334,5,-46.192
11.000,95,199.806,661.913,9,-43.432
11.000,96,658.213,749.553,7,-41.075
11.000,97,303.382,95.450,3,-41.269
11.000,98,843.611,605.663,10,-39.144
11.000,99,343.308,447.203,13,-44.685
12.000,0,311.124,287.805,7,-43.441
12.000,1,928.017,674.573,7,-46.565
12.000,2,317.192,261.764,7,-40.005
12.000,3,656.416,599.015,9,-44.093
12.000,4,684.197,674.960,10,-42.757
12.000,5,324.998,601.629,13,-44.759
12.000,6,164.274,423.518,8,-40.000
12.000,7,813.661,718.674,11,-48.187
12.000,8,189.601,762.857,8,-38.892
12.000,9,579.661,380.585,9,-42.415
12.000,10,383.690,126.295,7,-43.901
12.000,11,225.818,472.720,14,-44.518
12.000,12,520.933,184.457,7,-41.360
12.000,13,92.900,492.124,8,-42.474
12.000,14,138.047,471.114,9,-39.337
12.000,15,300.744,514.142,15,-44.721
12.000,16,596.841,778.290,8,-42.941
12.000,17,436.028,650.314,6,-44.500
12.000,18,626.741,835.276,8,-42.363
12.000,19,790.174,240.256,6,-46.185
12.000,20,82.823,361.912,7,-46.437
12.000,21,545.949,206.272,7,-43.127
12.000,22,809.835,589.483,11,-39.089
12.000,23,436.657,453.846,14,-44.499
12.000,24,472.194,340.328,12,-42.156
12.000,25,714.702,390.542,7,-44.946
12.000,26,734.291,299.923,8,-45.866
12.000,27,170.240,460.304,11,-41.746
12.000,28,407.791,511.159,15,-43.602
12.000,29,742.626,495.468,12,-45.957
12.000,30,656.619,894.177,5,-42.118
12.000,31,110.197,788.213,7,-47.112
12.000,32,872.064,623.628,10,-41.184
12.000,33,829.399,632.197,10,-41.468
12.000,34,833.297,369.552,9,-42.210
12.000,35,176.588,449.287,11,-41.382
12.000,36,106.520,268.640,4,-41.732
12.000,37,491.432,48.644,4,-47.604
12.000,38,461.083,823.946,4,-42.740
12.000,39,259.032,696.635,9,-41.140
12.000,40,677.895,201.966,4,-49.368
12.000,41,481.544,377.672,14,-39.438
12.000,42,276.843,559.659,14,-43.235
12.000,43,555.827,182.015,6,-41.091
12.000,44,74.604,276.053,4,-36.702
12.000,45,352.073,14.140,3,-48.586
12.000,46,109.660,538.613,8,-45.191
12.000,47,369.833,457.666,15,-41.138
12.000,48,538.797,350.322,12,-44.878
12.000,49,609.700,429.619,9,-44.920
12.000,50,651.875,410.468,7,-41.665
12.000,51,256.772,775.907,8,-39.915
12.000,52,496.138,897.076,4,-46.055
12.000,53,874.749,389.534,5,-40.445
12.000,54,512.512,298.300,13,-46.237
12.000,55,50.197,214.896,2,-46.909
12.000,56,186.416,828.351,8,-44.645
12.000,57,243.134,719.987,10,-37.711
12.000,58,215.220,243.602,5,-42.948
12.000,59,616.108,560.769,6,-40.806
12.000,60,434.988,375.795,14,-41.275
12.000,61,341.212,380.363,14,-43.410
12.000,62,240.458,571.702,12,-44.028
12.000,63,699.032,39.724,0,-1000.000
12.000,64,737.964,675.609,12,-43.540
12.000,65,160.976,918.031,2,-44.896
12.000,66,422.990,629.007,7,-41.476
12.000,67,766.541,630.827,14,-42.291
12.000,68,417.464,242.108,13,-46.177
12.000,69,419.079,560.807,12,-44.128
12.000,70,637.652,703.308,9,-44.076
12.000,71,422.129,592.277,11,-45.876
12.000,72,964.740,791.858,1,-46.564
12.000,73,858.564,333.606,8,-41.560
12.000,74,477.967,370.559,14,-39.679
12.000,75,301.381,542.772,12,-40.994
12.000,76,872.319,225.933,5,-42.326
12.000,77,916.735,41.202,0,-1000.000
12.000,78,237.155,737.743,8,-38.103
12.000,79,735.464,562.166,12,-43.446
12.000,80,772.976,860.367,4,-48.403
12.000,81,423.877,365.156,16,-42.406
12.000,82,840.951,559.101,9,-39.626
12.000,83,558.410,762.414,6,-43.627
12.000,84,689.047,889.580,5,-41.732
12.000,85,295.793,179.311,7,-44.549
12.000,86,872.693,308.117,7,-39.272
12.000,87,300.131,809.346,7,-44.572
12.000,88,423.780,413.151,13,-37.879
12.000,89,421.725,219.971,11,-45.138
12.000,90,908.836,358.720,5,-36.781
12.000,91,216.657,538.283,12,-43.953
12.000,92,757.304,410.336,8,-43.752
12.000,93,772.510,580.742,12,-43.310
12.000,94,406.978,777.582,5,-45.737
12.000,95,168.209,703.318,7,-40.400
12.000,96,675.249,745.596,11,-47.315
12.000,97,303.382,95.450,3,-40.011
12.000,98,849.255,596.224,11,-40.705
12.000,99,370.310,461.292,16,-43.051
13.000,0,345.523,322.581,13,-44.363
13.000,1,923.531,661.284,7,-41.723
13.000,2,334.875,260.656,11,-43.903
13.000,3,655.998,604.996,9,-42.166
13.000,4,682.025,673.547,9,-45.726
13.000,5,365.593,581.191,11,-42.741
13.000,6,175.858,412.036,8,-41.602
13.000,7,843.357,689.159,8,-41.627
13.000,8,198.860,766.542,8,-41.560
13.000,9,581.407,374.883,8,-43.764
13.000,10,396.134,168.828,6,-39.066
13.000,11,217.650,492.585,11,-41.336
13.000,12,487.071,208.566,9,-45.859
13.000,13,96.689,463.376,8,-42.714
13.000,14,138.914,487.845,7,-39.059
13.000,15,308.981,532.031,9,-40.489
13.000,16,623.530,779.115,8,-45.406
13.000,17,451.979,663.925,6,-40.873
13.000,18,628.986,835.589,7,-41.509
13.000,19,828.212,220.698,4,-41.828
13.000,20,77.843,346.538,7,-47.885
13.000,21,544.960,212.349,6,-43.937
13.000,22,809.835,589.483,11,-37.397
13.000,23,439.236,452.947,13,-41.591
13.000,24,444.198,334.106,18,-42.453
13.000,25,726.678,390.170,9,-44.784
13.000,26,720.209,307.304,8,-46.472
13.000,27,169.814,428.392,8,-38.287
13.000,28,434.127,471.410,13,-41.799
13.000,29,729.931,492.611,10,-44.634
13.000,30,705.039,884.848,5,-41.002
13.000,31,104.187,771.416,5,-42.737
13.000,32,868.627,621.661,10,-39.331
13.000,33,868.609,652.944,9,-41.728
13.000,34,835.718,374.258,9,-41.505
13.000,35,182.267,439.694,8,-37.489
13.000,36,91.828,224.370,4,-40.136
13.000,37,530.489,45.152,0,-1000.000
13.000,38,462.065,821.755,4,-46.341
13.000,39,259.705,696.092,9,-41.660
13.000,40,654.022,209.732,3,-39.921
13.000,41,456.219,347.920,16,-40.415
13.000,42,281.674,564.508,9,-41.612
13.000,43,577.714,198.660,4,-38.683
13.000,44,75.319,265.281,3,-39.930
13.000,45,357.420,14.353,1,-45.013
13.000,46,110.476,538.028,8,-43.458
13.000,47,400.703,407.710,12,-37.615
13.000,48,538.797,350.322,12,-44.461
13.000,49,599.367,468.475,8,-46.198
13.000,50,637.568,404.805,8,-43.290
13.000,51,242.195,785.261,8,-42.162
13.000,52,541.203,898.196,5,-46.985
13.000,53,871.250,390.786,8,-39.814
13.000,54,521.869,311.355,11,-41.643
13.000,55,51.090,218.658,3,-36.484
13.000,56,189.261,825.178,9,-43.508
13.000,57,248.798,712.844,8,-38.723
13.000,58,235.847,236.964,6,-45.900
13.000,59,632.966,591.213,7,-41.726
13.000,60,426.257,377.529,14,-39.573
13.000,61,352.881,370.453,12,-43.676
13.000,62,225.588,617.732,10,-43.186
13.000,63,685.202,62.215,0,-1000.000
13.000,64,761.751,702.730,12,-44.245
13.000,65,161.362,917.785,1,-39.884
13.000,66,423.216,636.692,6,-41.829
13.000,67,745.371,664.023,13,-45.403
13.000,68,371.026,221.520,10,-43.621
13.000,69,377.136,559.688,10,-40.760
13.000,70,622.651,681.600,8,-43.637
13.000,71,432.941,624.323,5,-33.855
